Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
3373, 1, 1636424619213, 1636424629305, 10092, 9640, 452, 0, 9640, 9640
3437, 1, 1636424629161, 1636424629613, 452, 0, 452, 0, 0, 0
3438, 1, 1636424629312, 1636424629765, 453, 1, 452, 0, 0, 0
3440, 1, 1636424629493, 1636424629944, 451, 0, 451, 0, 0, 0
3439, 1, 1636424629524, 1636424630065, 541, 89, 452, 89, 0, 89
3441, 1, 1636424629624, 1636424630081, 457, 1, 456, 0, 0, 0
3443, 1, 1636424629801, 1636424630252, 451, 0, 451, 0, 0, 0
3445, 1, 1636424629881, 1636424630337, 456, 0, 456, 0, 0, 0
3446, 1, 1636424630001, 1636424630461, 460, 0, 460, 0, 0, 0
3442, 1, 1636424629733, 1636424630533, 800, 348, 452, 348, 0, 348
3444, 1, 1636424629829, 1636424630705, 876, 424, 452, 424, 0, 424
3447, 1, 1636424630013, 1636424630917, 904, 449, 455, 448, 0, 448
3385, 2, 1636424620997, 1636424630997, 10000, 0, 10000, 360, 0, 360
3450, 1, 1636424630488, 1636424631161, 673, 218, 455, 217, 1, 218
3387, 2, 1636424621352, 1636424631353, 10001, 0, 10001, 4, 0, 4
3451, 1, 1636424631181, 1636424631676, 495, 0, 495, 0, 0, 0
3452, 1, 1636424631348, 1636424631801, 453, 1, 452, 0, 0, 0
3453, 1, 1636424631396, 1636424631852, 456, 0, 456, 0, 0, 0
3455, 1, 1636424631661, 1636424632117, 456, 0, 456, 0, 0, 0
3454, 1, 1636424631528, 1636424632133, 605, 149, 456, 149, 0, 149
3457, 1, 1636424631737, 1636424632185, 448, 0, 448, 0, 0, 0
3462, 1, 1636424632017, 1636424632469, 452, 0, 452, 0, 0, 0
3456, 1, 1636424631668, 1636424632573, 905, 449, 456, 449, 0, 449
3458, 1, 1636424631776, 1636424632641, 865, 409, 456, 408, 0, 408
3463, 1, 1636424632097, 1636424632921, 824, 372, 452, 372, 0, 372
3465, 1, 1636424633261, 1636424633712, 451, 0, 451, 0, 0, 0
3466, 1, 1636424633421, 1636424633868, 447, 0, 447, 0, 0, 0
3468, 1, 1636424633508, 1636424633953, 445, 0, 445, 0, 0, 0
3467, 1, 1636424633508, 1636424633956, 448, 0, 448, 0, 0, 0
3469, 1, 1636424633568, 1636424634165, 597, 145, 452, 145, 0, 145
3473, 1, 1636424633896, 1636424634348, 452, 0, 452, 0, 0, 0
3470, 1, 1636424633573, 1636424634392, 819, 380, 439, 380, 0, 380
3407, 2, 1636424624493, 1636424634493, 10000, 0, 10000, 0, 0, 0
3474, 1, 1636424634029, 1636424634809, 780, 320, 460, 320, 0, 320
3475, 1, 1636424634793, 1636424635245, 452, 0, 452, 0, 0, 0
3477, 1, 1636424635388, 1636424635845, 457, 0, 457, 0, 0, 0
3478, 1, 1636424635409, 1636424635865, 456, 0, 456, 0, 0, 0
3482, 1, 1636424635841, 1636424636293, 452, 0, 452, 0, 0, 0
3483, 1, 1636424636017, 1636424636749, 732, 277, 455, 276, 1, 277
3484, 1, 1636424636721, 1636424637173, 452, 0, 452, 0, 0, 0
3424, 2, 1636424627560, 1636424637560, 10000, 0, 10000, 0, 0, 0
3429, 2, 1636424627772, 1636424637772, 10000, 0, 10000, 0, 0, 0
3485, 1, 1636424637309, 1636424637784, 475, 0, 475, 0, 0, 0
3486, 1, 1636424637457, 1636424637909, 452, 0, 452, 0, 0, 0
3487, 1, 1636424637737, 1636424638193, 456, 0, 456, 0, 0, 0
3488, 1, 1636424637869, 1636424638321, 452, 0, 452, 0, 0, 0
3489, 1, 1636424637968, 1636424638649, 681, 225, 456, 225, 0, 225
3436, 2, 1636424628737, 1636424638737, 10000, 0, 10000, 0, 0, 0
3490, 1, 1636424638080, 1636424638777, 697, 242, 455, 240, 1, 241
3491, 1, 1636424638873, 1636424639321, 448, 0, 448, 0, 0, 0
3492, 1, 1636424639041, 1636424639488, 447, 0, 447, 0, 0, 0
3493, 1, 1636424639261, 1636424639712, 451, 0, 451, 0, 0, 0
3494, 1, 1636424639572, 1636424640016, 444, 0, 444, 0, 0, 0
3495, 1, 1636424639660, 1636424640101, 441, 0, 441, 0, 0, 0
3496, 1, 1636424639696, 1636424640153, 457, 1, 456, 1, 0, 1
3448, 2, 1636424630277, 1636424640277, 10000, 0, 10000, 60, 0, 60
3449, 2, 1636424630317, 1636424640325, 10008, 0, 10008, 20, 0, 20
3497, 1, 1636424639921, 1636424640632, 711, 180, 531, 180, 0, 180
3498, 1, 1636424639977, 1636424640636, 659, 176, 483, 176, 0, 176
3461, 1, 1636424631985, 1636424640777, 8792, 8340, 452, 0, 8340, 8340
3499, 1, 1636424640653, 1636424641100, 447, 0, 447, 0, 0, 0
3500, 1, 1636424640653, 1636424641100, 447, 0, 447, 0, 0, 0
3501, 1, 1636424640761, 1636424641209, 448, 0, 448, 0, 0, 0
3502, 1, 1636424640897, 1636424641349, 452, 0, 452, 0, 0, 0
3503, 1, 1636424640997, 1636424641556, 559, 104, 455, 104, 0, 104
3504, 1, 1636424641245, 1636424641696, 451, 0, 451, 0, 0, 0
3459, 2, 1636424631852, 1636424641853, 10001, 0, 10001, 281, 0, 281
3460, 2, 1636424631929, 1636424641929, 10000, 0, 10000, 204, 0, 204
3505, 1, 1636424641540, 1636424641993, 453, 0, 453, 0, 0, 0
3506, 1, 1636424641641, 1636424642089, 448, 0, 448, 0, 0, 0
3507, 1, 1636424641652, 1636424642101, 449, 0, 449, 0, 0, 0
3464, 2, 1636424632500, 1636424642501, 10001, 0, 10001, 0, 0, 0
3509, 1, 1636424642020, 1636424642536, 516, 69, 447, 68, 0, 68
3508, 1, 1636424641901, 1636424642556, 655, 200, 455, 200, 0, 200
3510, 1, 1636424642445, 1636424642904, 459, 0, 459, 0, 0, 0
3512, 1, 1636424642493, 1636424642944, 451, 0, 451, 0, 0, 0
3513, 1, 1636424642544, 1636424643004, 460, 1, 459, 0, 0, 0
3514, 1, 1636424642645, 1636424643093, 448, 0, 448, 0, 0, 0
3517, 1, 1636424642900, 1636424643397, 497, 45, 452, 45, 0, 45
3516, 1, 1636424642856, 1636424643453, 597, 149, 448, 149, 0, 149
3518, 1, 1636424643205, 1636424643657, 452, 0, 452, 0, 0, 0
3471, 2, 1636424633857, 1636424643857, 10000, 0, 10000, 0, 0, 0
3472, 2, 1636424633857, 1636424643904, 10047, 0, 10047, 0, 0, 0
3519, 1, 1636424643517, 1636424643968, 451, 0, 451, 0, 0, 0
3521, 1, 1636424643656, 1636424644124, 468, 1, 467, 0, 0, 0
3520, 1, 1636424643600, 1636424644128, 528, 0, 528, 0, 0, 0
3523, 1, 1636424643952, 1636424644417, 465, 17, 448, 17, 0, 17
3522, 1, 1636424643785, 1636424644581, 796, 344, 452, 344, 0, 344
3526, 1, 1636424644328, 1636424644777, 449, 0, 449, 0, 0, 0
3527, 1, 1636424644404, 1636424644860, 456, 1, 455, 0, 0, 0
3528, 1, 1636424644417, 1636424644864, 447, 0, 447, 0, 0, 0
3529, 1, 1636424644673, 1636424645313, 640, 188, 452, 188, 0, 188
3530, 1, 1636424644853, 1636424645313, 460, 12, 448, 12, 0, 12
3476, 2, 1636424635384, 1636424645385, 10001, 0, 10001, 0, 0, 0
3531, 1, 1636424644956, 1636424645396, 440, 1, 439, 0, 1, 1
3479, 2, 1636424635452, 1636424645460, 10008, 0, 10008, 0, 0, 0
3532, 1, 1636424645180, 1636424645628, 448, 1, 447, 0, 0, 0
3481, 1, 1636424635633, 1636424645873, 10240, 9752, 488, 0, 9752, 9752
3533, 1, 1636424645377, 1636424645873, 496, 0, 496, 0, 0, 0
3480, 1, 1636424635572, 1636424645909, 10337, 9888, 449, 0, 9888, 9888
3536, 1, 1636424645729, 1636424646181, 452, 0, 452, 0, 0, 0
3535, 1, 1636424645753, 1636424646204, 451, 0, 451, 0, 0, 0
3537, 1, 1636424645753, 1636424646212, 459, 0, 459, 0, 0, 0
3539, 1, 1636424645929, 1636424646376, 447, 0, 447, 0, 0, 0
3538, 1, 1636424645844, 1636424646633, 789, 337, 452, 336, 0, 336
3541, 1, 1636424646129, 1636424646661, 532, 76, 456, 76, 0, 76
3542, 1, 1636424646284, 1636424646733, 449, 1, 448, 1, 0, 1
3543, 1, 1636424646332, 1636424646776, 444, 1, 443, 0, 0, 0
3544, 1, 1636424646357, 1636424646808, 451, 0, 451, 0, 0, 0
3545, 1, 1636424646768, 1636424647212, 444, 1, 443, 0, 0, 0
3546, 1, 1636424646772, 1636424647260, 488, 37, 451, 37, 0, 37
3548, 1, 1636424647280, 1636424647733, 453, 0, 453, 0, 0, 0
3549, 1, 1636424647452, 1636424647904, 452, 1, 451, 0, 1, 1
3551, 1, 1636424647736, 1636424648192, 456, 1, 455, 0, 1, 1
3552, 1, 1636424647744, 1636424648209, 465, 1, 464, 1, 0, 1
3554, 1, 1636424648021, 1636424648473, 452, 0, 452, 0, 0, 0
3555, 1, 1636424648196, 1636424648649, 453, 1, 452, 0, 0, 0
3556, 1, 1636424648261, 1636424648705, 444, 0, 444, 0, 0, 0
3557, 1, 1636424648277, 1636424648721, 444, 0, 444, 0, 0, 0
3558, 1, 1636424648373, 1636424648820, 447, 0, 447, 0, 0, 0
3559, 1, 1636424648769, 1636424649221, 452, 0, 452, 0, 0, 0
3560, 1, 1636424648796, 1636424649249, 453, 1, 452, 0, 0, 0
3562, 1, 1636424649321, 1636424649773, 452, 0, 452, 0, 0, 0
3563, 1, 1636424649773, 1636424650225, 452, 0, 452, 0, 0, 0
3564, 1, 1636424649812, 1636424650260, 448, 0, 448, 0, 0, 0
3565, 1, 1636424649880, 1636424650328, 448, 0, 448, 0, 0, 0
3566, 1, 1636424650173, 1636424650616, 443, 0, 443, 0, 0, 0
3567, 1, 1636424650268, 1636424650712, 444, 0, 444, 0, 0, 0
3568, 1, 1636424650324, 1636424650769, 445, 0, 445, 0, 0, 0
3569, 1, 1636424650440, 1636424650893, 453, 0, 453, 0, 0, 0
3570, 1, 1636424650752, 1636424651205, 453, 0, 453, 0, 0, 0
3571, 1, 1636424650841, 1636424651289, 448, 0, 448, 0, 0, 0
3572, 1, 1636424651193, 1636424651644, 451, 0, 451, 0, 0, 0
3574, 1, 1636424651697, 1636424652149, 452, 0, 452, 0, 0, 0
3573, 1, 1636424651697, 1636424652149, 452, 0, 452, 0, 0, 0
3575, 1, 1636424651757, 1636424652217, 460, 0, 460, 0, 0, 0
3511, 2, 1636424642448, 1636424652449, 10001, 0, 10001, 457, 0, 457
3576, 1, 1636424652181, 1636424652677, 496, 0, 496, 0, 0, 0
3577, 1, 1636424652240, 1636424652693, 453, 1, 452, 0, 0, 0
3578, 1, 1636424652245, 1636424652700, 455, 0, 455, 0, 0, 0
3515, 2, 1636424642809, 1636424652809, 10000, 0, 10000, 96, 0, 96
3579, 1, 1636424652493, 1636424652940, 447, 0, 447, 0, 0, 0
3580, 1, 1636424652857, 1636424653304, 447, 0, 447, 0, 0, 0
3581, 1, 1636424652857, 1636424653304, 447, 0, 447, 0, 0, 0
3584, 1, 1636424653228, 1636424653688, 460, 0, 460, 0, 0, 0
3585, 1, 1636424653713, 1636424654165, 452, 0, 452, 0, 0, 0
3525, 2, 1636424644165, 1636424654165, 10000, 0, 10000, 0, 0, 0
3586, 1, 1636424653749, 1636424654196, 447, 0, 447, 0, 0, 0
3524, 2, 1636424644165, 1636424654216, 10051, 0, 10051, 0, 0, 0
3587, 1, 1636424653884, 1636424654332, 448, 1, 447, 0, 0, 0
3588, 1, 1636424654260, 1636424654712, 452, 0, 452, 0, 0, 0
3589, 1, 1636424654264, 1636424654721, 457, 0, 457, 0, 0, 0
3590, 1, 1636424654264, 1636424654721, 457, 1, 456, 0, 0, 0
3594, 1, 1636424654821, 1636424655269, 448, 0, 448, 0, 0, 0
3595, 1, 1636424654881, 1636424655333, 452, 0, 452, 0, 0, 0
3596, 1, 1636424655101, 1636424655553, 452, 0, 452, 0, 0, 0
3534, 2, 1636424645729, 1636424655729, 10000, 0, 10000, 0, 0, 0
3540, 2, 1636424646096, 1636424656097, 10001, 0, 10001, 0, 0, 0
3597, 1, 1636424655776, 1636424656217, 441, 0, 441, 0, 0, 0
3598, 1, 1636424655820, 1636424656269, 449, 0, 449, 0, 0, 0
3599, 1, 1636424655864, 1636424656316, 452, 1, 451, 0, 0, 0
3602, 1, 1636424656140, 1636424656593, 453, 1, 452, 0, 1, 1
3601, 1, 1636424656140, 1636424656593, 453, 1, 452, 1, 0, 1
3603, 1, 1636424656228, 1636424656681, 453, 1, 452, 0, 0, 0
3547, 2, 1636424646901, 1636424656901, 10000, 0, 10000, 0, 0, 0
3605, 1, 1636424656813, 1636424657309, 496, 0, 496, 0, 0, 0
3606, 1, 1636424656993, 1636424657445, 452, 0, 452, 0, 0, 0
3607, 1, 1636424657045, 1636424657488, 443, 0, 443, 0, 0, 0
3550, 2, 1636424647669, 1636424657669, 10000, 0, 10000, 0, 0, 0
3553, 2, 1636424647816, 1636424657817, 10001, 0, 10001, 1, 0, 1
3609, 1, 1636424657664, 1636424658132, 468, 1, 467, 0, 0, 0
3610, 1, 1636424657712, 1636424658165, 453, 1, 452, 0, 0, 0
3561, 1, 1636424649221, 1636424658273, 9052, 8596, 456, 0, 8596, 8596
3611, 1, 1636424657864, 1636424658313, 449, 0, 449, 0, 0, 0
3613, 1, 1636424658005, 1636424658457, 452, 0, 452, 0, 0, 0
3614, 1, 1636424658060, 1636424658513, 453, 1, 452, 1, 0, 1
3616, 1, 1636424658148, 1636424658625, 477, 17, 460, 17, 0, 17
3618, 1, 1636424658801, 1636424659253, 452, 0, 452, 0, 0, 0
3619, 1, 1636424658885, 1636424659337, 452, 0, 452, 0, 0, 0
3621, 1, 1636424659621, 1636424660072, 451, 0, 451, 0, 0, 0
3623, 1, 1636424659908, 1636424660365, 457, 1, 456, 0, 0, 0
3624, 1, 1636424660041, 1636424660489, 448, 0, 448, 0, 0, 0
3625, 1, 1636424660044, 1636424660501, 457, 0, 457, 0, 0, 0
3626, 1, 1636424660088, 1636424660537, 449, 0, 449, 0, 0, 0
3627, 1, 1636424660840, 1636424661293, 453, 1, 452, 0, 0, 0
3628, 1, 1636424660976, 1636424661425, 449, 0, 449, 0, 0, 0
3629, 1, 1636424661729, 1636424662172, 443, 0, 443, 0, 0, 0
3630, 1, 1636424662036, 1636424662480, 444, 0, 444, 0, 0, 0
3631, 1, 1636424662080, 1636424662524, 444, 0, 444, 0, 0, 0
3632, 1, 1636424662105, 1636424662553, 448, 0, 448, 0, 0, 0
3633, 1, 1636424662196, 1636424662649, 453, 1, 452, 0, 1, 1
3582, 2, 1636424653212, 1636424663216, 10004, 0, 10004, 0, 0, 0
3583, 2, 1636424653212, 1636424663260, 10048, 0, 10048, 0, 0, 0
3634, 1, 1636424662901, 1636424663348, 447, 0, 447, 0, 0, 0
3635, 1, 1636424663113, 1636424663572, 459, 0, 459, 0, 0, 0
3637, 1, 1636424663528, 1636424663981, 453, 1, 452, 0, 1, 1
3638, 1, 1636424663805, 1636424664257, 452, 0, 452, 0, 0, 0
3636, 1, 1636424663528, 1636424664437, 909, 454, 455, 453, 0, 453
3593, 2, 1636424654472, 1636424664473, 10001, 0, 10001, 0, 0, 0
3592, 2, 1636424654484, 1636424664516, 10032, 0, 10032, 0, 0, 0
3591, 2, 1636424654480, 1636424664560, 10080, 0, 10080, 0, 0, 0
3641, 1, 1636424664189, 1636424664636, 447, 0, 447, 0, 0, 0
3642, 1, 1636424664272, 1636424664789, 517, 0, 517, 0, 0, 0
3644, 1, 1636424664821, 1636424665272, 451, 0, 451, 0, 0, 0
3646, 1, 1636424664828, 1636424665280, 452, 0, 452, 0, 0, 0
3647, 1, 1636424665201, 1636424665653, 452, 0, 452, 0, 0, 0
3645, 1, 1636424664821, 1636424665733, 912, 452, 460, 452, 0, 452
3648, 1, 1636424665445, 1636424665896, 451, 0, 451, 0, 0, 0
3600, 2, 1636424656041, 1636424666041, 10000, 0, 10000, 0, 0, 0
3650, 1, 1636424665769, 1636424666269, 500, 0, 500, 0, 0, 0
3649, 1, 1636424665553, 1636424666353, 800, 344, 456, 344, 0, 344
3604, 2, 1636424656405, 1636424666405, 10000, 0, 10000, 0, 0, 0
3652, 1, 1636424666268, 1636424666725, 457, 1, 456, 0, 0, 0
3654, 1, 1636424666709, 1636424667177, 468, 17, 451, 16, 0, 16
3608, 2, 1636424657200, 1636424667201, 10001, 0, 10001, 0, 0, 0
3655, 1, 1636424666772, 1636424667220, 448, 0, 448, 0, 0, 0
3657, 1, 1636424666845, 1636424667672, 827, 376, 451, 376, 0, 376
3658, 1, 1636424667296, 1636424667744, 448, 0, 448, 0, 0, 0
3612, 2, 1636424657997, 1636424667996, 9999, 0, 9999, 0, 0, 0
3660, 1, 1636424667540, 1636424668000, 460, 1, 459, 1, 0, 1
3615, 2, 1636424658129, 1636424668129, 10000, 0, 10000, 0, 0, 0
3662, 1, 1636424667701, 1636424668152, 451, 0, 451, 0, 0, 0
3661, 1, 1636424667605, 1636424668453, 848, 396, 452, 395, 0, 395
3617, 1, 1636424658492, 1636424668581, 10089, 9637, 452, 0, 9637, 9637
3663, 1, 1636424668221, 1636424668673, 452, 0, 452, 0, 0, 0
3620, 2, 1636424659069, 1636424669069, 10000, 0, 10000, 0, 0, 0
3666, 1, 1636424668736, 1636424669189, 453, 1, 452, 0, 1, 1
3668, 1, 1636424668861, 1636424669317, 456, 0, 456, 0, 0, 0
3670, 1, 1636424669248, 1636424669705, 457, 1, 456, 0, 1, 1
3669, 1, 1636424668872, 1636424669773, 901, 446, 455, 445, 1, 446
3622, 2, 1636424659789, 1636424669789, 10000, 0, 10000, 0, 0, 0
3671, 1, 1636424669373, 1636424669825, 452, 0, 452, 0, 0, 0
3672, 1, 1636424669593, 1636424670045, 452, 0, 452, 0, 0, 0
3673, 1, 1636424669668, 1636424670121, 453, 1, 452, 1, 0, 1
3675, 1, 1636424670097, 1636424670549, 452, 0, 452, 0, 0, 0
3676, 1, 1636424670113, 1636424670569, 456, 0, 456, 0, 0, 0
3674, 1, 1636424669676, 1636424670577, 901, 445, 456, 445, 0, 445
3677, 1, 1636424670833, 1636424671285, 452, 0, 452, 0, 0, 0
3678, 1, 1636424670873, 1636424671325, 452, 0, 452, 0, 0, 0
3680, 1, 1636424671197, 1636424671648, 451, 0, 451, 0, 0, 0
3679, 1, 1636424670993, 1636424671777, 784, 333, 451, 332, 0, 332
3681, 1, 1636424671376, 1636424671820, 444, 1, 443, 0, 0, 0
3682, 1, 1636424671572, 1636424672029, 457, 0, 457, 0, 0, 0
3684, 1, 1636424671609, 1636424672101, 492, 40, 452, 40, 0, 40
3686, 1, 1636424672033, 1636424672485, 452, 0, 452, 0, 0, 0
3688, 1, 1636424672845, 1636424673297, 452, 0, 452, 0, 0, 0
3690, 1, 1636424673153, 1636424673605, 452, 0, 452, 0, 0, 0
3691, 1, 1636424673476, 1636424673928, 452, 1, 451, 0, 0, 0
3692, 1, 1636424673509, 1636424673961, 452, 0, 452, 0, 0, 0
3639, 2, 1636424663973, 1636424673972, 9999, 0, 9999, 0, 0, 0
3640, 2, 1636424664036, 1636424674037, 10001, 0, 10001, 0, 0, 0
3695, 1, 1636424674304, 1636424674752, 448, 0, 448, 0, 0, 0
3643, 2, 1636424664769, 1636424674769, 10000, 0, 10000, 0, 0, 0
3696, 1, 1636424674344, 1636424674804, 460, 0, 460, 0, 0, 0
3698, 1, 1636424675077, 1636424675533, 456, 0, 456, 0, 0, 0
3699, 1, 1636424675249, 1636424675700, 451, 0, 451, 0, 0, 0
3700, 1, 1636424675433, 1636424675885, 452, 0, 452, 0, 0, 0
3701, 1, 1636424675561, 1636424676017, 456, 0, 456, 0, 0, 0
3651, 2, 1636424666089, 1636424676089, 10000, 0, 10000, 0, 0, 0
3653, 2, 1636424666349, 1636424676349, 10000, 0, 10000, 828, 0, 828
3702, 1, 1636424676272, 1636424676756, 484, 1, 483, 0, 0, 0
3656, 2, 1636424666784, 1636424676785, 10001, 0, 10001, 392, 0, 392
3703, 1, 1636424676397, 1636424676845, 448, 0, 448, 0, 0, 0
3704, 1, 1636424676397, 1636424676849, 452, 0, 452, 0, 0, 0
3659, 2, 1636424667501, 1636424677500, 9999, 0, 9999, 0, 0, 0
3705, 1, 1636424677073, 1636424677524, 451, 0, 451, 0, 0, 0
3706, 1, 1636424677133, 1636424677581, 448, 0, 448, 0, 0, 0
3709, 1, 1636424677480, 1636424677932, 452, 0, 452, 0, 0, 0
3707, 1, 1636424677489, 1636424677940, 451, 0, 451, 0, 0, 0
3708, 1, 1636424677489, 1636424677940, 451, 0, 451, 0, 0, 0
3664, 2, 1636424668309, 1636424678305, 9996, 0, 9996, 0, 0, 0
3711, 1, 1636424677808, 1636424678392, 584, 133, 451, 133, 0, 133
3710, 1, 1636424677544, 1636424678396, 852, 397, 455, 397, 0, 397
3665, 2, 1636424668437, 1636424678436, 9999, 0, 9999, 0, 0, 0
3712, 1, 1636424678296, 1636424678753, 457, 0, 457, 0, 0, 0
3713, 1, 1636424678396, 1636424678836, 440, 0, 440, 0, 0, 0
3714, 1, 1636424678396, 1636424678840, 444, 1, 443, 0, 0, 0
3667, 1, 1636424668800, 1636424678880, 10080, 9636, 444, 0, 9635, 9635
3715, 1, 1636424678617, 1636424679069, 452, 0, 452, 0, 0, 0
3719, 1, 1636424679109, 1636424679560, 451, 0, 451, 0, 0, 0
3720, 1, 1636424679276, 1636424679724, 448, 1, 447, 0, 0, 0
3721, 1, 1636424679365, 1636424679813, 448, 0, 448, 0, 0, 0
3722, 1, 1636424679365, 1636424679813, 448, 0, 448, 0, 0, 0
3724, 1, 1636424679705, 1636424680173, 468, 20, 448, 20, 0, 20
3723, 1, 1636424679492, 1636424680257, 765, 322, 443, 321, 1, 322
3725, 1, 1636424680377, 1636424680829, 452, 0, 452, 0, 0, 0
3726, 1, 1636424680392, 1636424680856, 464, 1, 463, 0, 0, 0
3727, 1, 1636424680408, 1636424680857, 449, 1, 448, 0, 0, 0
3728, 1, 1636424680428, 1636424680881, 453, 1, 452, 0, 0, 0
3729, 1, 1636424681109, 1636424681545, 436, 0, 436, 0, 0, 0
3683, 2, 1636424671592, 1636424681593, 10001, 0, 10001, 509, 0, 509
3730, 1, 1636424681249, 1636424681693, 444, 0, 444, 0, 0, 0
3731, 1, 1636424681365, 1636424681812, 447, 0, 447, 0, 0, 0
3732, 1, 1636424681417, 1636424681856, 439, 0, 439, 0, 0, 0
3685, 2, 1636424671921, 1636424681921, 10000, 0, 10000, 180, 0, 180
3734, 1, 1636424681732, 1636424682261, 529, 81, 448, 80, 0, 80
3733, 1, 1636424681533, 1636424682321, 788, 324, 464, 324, 0, 324
3735, 1, 1636424682244, 1636424682700, 456, 1, 455, 0, 0, 0
3687, 2, 1636424672797, 1636424682793, 9996, 0, 9996, 0, 0, 0
3737, 1, 1636424682412, 1636424682857, 445, 0, 445, 0, 0, 0
3736, 1, 1636424682409, 1636424682857, 448, 0, 448, 0, 0, 0
3738, 1, 1636424682428, 1636424682880, 452, 1, 451, 0, 0, 0
3689, 2, 1636424672905, 1636424682900, 9995, 0, 9995, 0, 0, 0
3739, 1, 1636424682456, 1636424682904, 448, 0, 448, 0, 0, 0
3740, 1, 1636424682497, 1636424682941, 444, 0, 444, 0, 0, 0
3693, 2, 1636424673533, 1636424683532, 9999, 0, 9999, 0, 0, 0
3741, 1, 1636424683108, 1636424683552, 444, 0, 444, 0, 0, 0
3742, 1, 1636424683125, 1636424683576, 451, 0, 451, 0, 0, 0
3743, 1, 1636424683152, 1636424683596, 444, 0, 444, 0, 0, 0
3745, 1, 1636424683433, 1636424683885, 452, 0, 452, 0, 0, 0
3694, 2, 1636424673912, 1636424683913, 10001, 0, 10001, 0, 0, 0
3746, 1, 1636424683465, 1636424683937, 472, 0, 472, 0, 0, 0
3744, 1, 1636424683208, 1636424684000, 792, 345, 447, 345, 0, 345
3748, 1, 1636424683833, 1636424684316, 483, 0, 483, 0, 0, 0
3749, 1, 1636424683848, 1636424684337, 489, 37, 452, 36, 0, 36
3697, 1, 1636424674812, 1636424684357, 9545, 9101, 444, 0, 9101, 9101
3747, 1, 1636424683576, 1636424684380, 804, 361, 443, 361, 0, 361
3752, 1, 1636424684257, 1636424684708, 451, 0, 451, 0, 0, 0
3753, 1, 1636424684272, 1636424684729, 457, 0, 457, 0, 0, 0
3750, 1, 1636424684220, 1636424684765, 545, 97, 448, 97, 0, 97
3754, 1, 1636424684473, 1636424684925, 452, 0, 452, 0, 0, 0
3755, 1, 1636424684493, 1636424684945, 452, 0, 452, 0, 0, 0
3756, 1, 1636424684577, 1636424685024, 447, 0, 447, 0, 0, 0
3757, 1, 1636424684616, 1636424685068, 452, 0, 452, 0, 0, 0
3760, 1, 1636424685185, 1636424685637, 452, 0, 452, 0, 0, 0
3761, 1, 1636424685236, 1636424685689, 453, 1, 452, 0, 0, 0
3762, 1, 1636424685332, 1636424685788, 456, 1, 455, 1, 0, 1
3763, 1, 1636424685469, 1636424685921, 452, 0, 452, 0, 0, 0
3765, 1, 1636424685729, 1636424686181, 452, 0, 452, 0, 0, 0
3764, 1, 1636424685493, 1636424686237, 744, 295, 449, 295, 0, 295
3766, 1, 1636424685880, 1636424686377, 497, 40, 457, 40, 0, 40
3768, 1, 1636424686152, 1636424686609, 457, 0, 457, 0, 0, 0
3767, 1, 1636424686085, 1636424686637, 552, 96, 456, 96, 0, 96
3769, 1, 1636424686324, 1636424686777, 453, 1, 452, 1, 0, 1
3772, 1, 1636424686509, 1636424686961, 452, 0, 452, 0, 0, 0
3773, 1, 1636424686648, 1636424687101, 453, 1, 452, 0, 0, 0
3775, 1, 1636424687213, 1636424687657, 444, 0, 444, 0, 0, 0
3776, 1, 1636424687352, 1636424687801, 449, 1, 448, 0, 0, 0
3779, 1, 1636424687777, 1636424688229, 452, 0, 452, 0, 0, 0
3778, 1, 1636424687576, 1636424688248, 672, 225, 447, 225, 0, 225
3781, 1, 1636424688117, 1636424688689, 572, 112, 460, 112, 0, 112
3782, 1, 1636424688285, 1636424688732, 447, 0, 447, 0, 0, 0
3716, 2, 1636424678745, 1636424688745, 10000, 0, 10000, 324, 0, 324
3783, 1, 1636424688333, 1636424688777, 444, 0, 444, 0, 0, 0
3718, 2, 1636424679069, 1636424689069, 10000, 0, 10000, 0, 0, 0
3717, 2, 1636424679100, 1636424689113, 10013, 9969, 44, 0, 9969, 9969
3786, 1, 1636424689161, 1636424689613, 452, 0, 452, 0, 0, 0
3789, 1, 1636424689380, 1636424689832, 452, 1, 451, 0, 0, 0
3790, 1, 1636424689484, 1636424689941, 457, 1, 456, 0, 0, 0
3792, 1, 1636424689785, 1636424690236, 451, 0, 451, 0, 0, 0
3791, 1, 1636424689589, 1636424690397, 808, 352, 456, 352, 0, 352
3793, 1, 1636424690236, 1636424690689, 453, 1, 452, 1, 0, 1
3795, 1, 1636424690360, 1636424690813, 453, 0, 453, 0, 0, 0
3796, 1, 1636424691221, 1636424691673, 452, 0, 452, 0, 0, 0
3797, 1, 1636424691289, 1636424691740, 451, 0, 451, 0, 0, 0
3798, 1, 1636424691469, 1636424691921, 452, 0, 452, 0, 0, 0
3799, 1, 1636424691589, 1636424692377, 788, 332, 456, 332, 0, 332
3802, 1, 1636424692324, 1636424692777, 453, 1, 452, 0, 0, 0
3803, 1, 1636424693185, 1636424693637, 452, 0, 452, 0, 0, 0
3804, 1, 1636424693265, 1636424693713, 448, 0, 448, 0, 0, 0
3805, 1, 1636424693501, 1636424693953, 452, 0, 452, 0, 0, 0
3751, 2, 1636424684228, 1636424694229, 10001, 0, 10001, 0, 0, 0
3806, 1, 1636424693661, 1636424694405, 744, 292, 452, 292, 0, 292
