Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
2129, 1, 1636416560858, 1636416561134, 276, 0, 276, 0, 0, 0
2130, 1, 1636416561386, 1636416561658, 272, 1, 271, 0, 1, 1
2131, 1, 1636416561454, 1636416561731, 277, 0, 277, 0, 0, 0
2132, 1, 1636416561730, 1636416562006, 276, 1, 275, 0, 0, 0
2133, 1, 1636416561742, 1636416562022, 280, 0, 280, 0, 0, 0
2134, 1, 1636416561886, 1636416562158, 272, 1, 271, 0, 0, 0
2135, 1, 1636416562410, 1636416562686, 276, 0, 276, 0, 0, 0
2136, 1, 1636416562482, 1636416562754, 272, 0, 272, 0, 0, 0
2137, 1, 1636416562754, 1636416563030, 276, 1, 275, 1, 0, 1
2138, 1, 1636416562774, 1636416563050, 276, 1, 275, 0, 1, 1
2139, 1, 1636416562870, 1636416563146, 276, 1, 275, 0, 1, 1
2140, 1, 1636416563418, 1636416563686, 268, 0, 268, 0, 0, 0
2141, 1, 1636416563470, 1636416563742, 272, 0, 272, 0, 0, 0
2142, 1, 1636416563742, 1636416564010, 268, 1, 267, 1, 0, 1
2143, 1, 1636416563798, 1636416564074, 276, 0, 276, 0, 0, 0
2144, 1, 1636416563902, 1636416564174, 272, 0, 272, 0, 0, 0
2145, 1, 1636416564406, 1636416564682, 276, 0, 276, 0, 0, 0
2146, 1, 1636416564502, 1636416564774, 272, 0, 272, 0, 0, 0
2147, 1, 1636416564778, 1636416565054, 276, 0, 276, 0, 0, 0
2148, 1, 1636416564786, 1636416565066, 280, 0, 280, 0, 0, 0
2149, 1, 1636416564906, 1636416565186, 280, 1, 279, 0, 1, 1
2150, 1, 1636416565434, 1636416565710, 276, 1, 275, 0, 0, 0
2151, 1, 1636416565510, 1636416565786, 276, 1, 275, 0, 1, 1
2152, 1, 1636416565790, 1636416566062, 272, 0, 272, 0, 0, 0
2153, 1, 1636416565814, 1636416566090, 276, 1, 275, 0, 1, 1
2154, 1, 1636416565898, 1636416566170, 272, 0, 272, 0, 0, 0
2155, 1, 1636416566442, 1636416566718, 276, 0, 276, 0, 0, 0
2156, 1, 1636416566474, 1636416566746, 272, 1, 271, 1, 0, 1
2157, 1, 1636416566778, 1636416567046, 268, 0, 268, 0, 0, 0
2158, 1, 1636416566822, 1636416567098, 276, 1, 275, 0, 0, 0
2159, 1, 1636416566910, 1636416567186, 276, 0, 276, 0, 0, 0
2160, 1, 1636416567414, 1636416567690, 276, 0, 276, 0, 0, 0
2161, 1, 1636416567486, 1636416567762, 276, 0, 276, 0, 0, 0
2162, 1, 1636416567786, 1636416568062, 276, 0, 276, 0, 0, 0
2163, 1, 1636416567814, 1636416568090, 276, 1, 275, 0, 0, 0
2164, 1, 1636416567886, 1636416568162, 276, 1, 275, 1, 0, 1
2165, 1, 1636416568418, 1636416568690, 272, 0, 272, 0, 0, 0
2166, 1, 1636416568462, 1636416568738, 276, 0, 276, 0, 0, 0
2167, 1, 1636416568762, 1636416569034, 272, 1, 271, 0, 0, 0
2168, 1, 1636416568822, 1636416569098, 276, 0, 276, 0, 0, 0
2169, 1, 1636416568902, 1636416569178, 276, 0, 276, 0, 0, 0
2170, 1, 1636416569398, 1636416569675, 277, 0, 277, 0, 0, 0
2171, 1, 1636416569466, 1636416569742, 276, 0, 276, 0, 0, 0
2172, 1, 1636416569778, 1636416570050, 272, 0, 272, 0, 0, 0
2173, 1, 1636416569798, 1636416570074, 276, 0, 276, 0, 0, 0
2174, 1, 1636416569902, 1636416570178, 276, 1, 275, 1, 0, 1
2175, 1, 1636416570402, 1636416570678, 276, 0, 276, 0, 0, 0
2176, 1, 1636416570470, 1636416570746, 276, 0, 276, 0, 0, 0
2177, 1, 1636416570782, 1636416571058, 276, 0, 276, 0, 0, 0
2178, 1, 1636416570818, 1636416571094, 276, 0, 276, 0, 0, 0
2179, 1, 1636416570878, 1636416571374, 496, 217, 279, 217, 0, 217
2180, 1, 1636416571414, 1636416571686, 272, 0, 272, 0, 0, 0
2181, 1, 1636416571438, 1636416571714, 276, 0, 276, 0, 0, 0
2182, 1, 1636416571754, 1636416572026, 272, 1, 271, 0, 0, 0
2183, 1, 1636416571822, 1636416572098, 276, 0, 276, 0, 0, 0
2184, 1, 1636416571898, 1636416572174, 276, 0, 276, 0, 0, 0
2185, 1, 1636416572386, 1636416572662, 276, 0, 276, 0, 0, 0
2186, 1, 1636416572446, 1636416572722, 276, 0, 276, 0, 0, 0
2187, 1, 1636416572758, 1636416573030, 272, 0, 272, 0, 0, 0
2188, 1, 1636416572798, 1636416573070, 272, 1, 271, 0, 0, 0
2189, 1, 1636416572906, 1636416573182, 276, 1, 275, 0, 1, 1
2190, 1, 1636416573398, 1636416573674, 276, 1, 275, 0, 0, 0
2191, 1, 1636416573462, 1636416573738, 276, 1, 275, 0, 0, 0
2192, 1, 1636416573794, 1636416574070, 276, 1, 275, 0, 0, 0
2193, 1, 1636416573806, 1636416574082, 276, 0, 276, 0, 0, 0
2194, 1, 1636416573910, 1636416574186, 276, 1, 275, 0, 0, 0
2195, 1, 1636416574410, 1636416574682, 272, 0, 272, 0, 0, 0
2196, 1, 1636416574462, 1636416574734, 272, 0, 272, 0, 0, 0
2197, 1, 1636416574794, 1636416575066, 272, 0, 272, 0, 0, 0
2198, 1, 1636416574822, 1636416575098, 276, 1, 275, 0, 0, 0
2199, 1, 1636416574886, 1636416575158, 272, 1, 271, 0, 1, 1
2200, 1, 1636416575410, 1636416575682, 272, 1, 271, 0, 0, 0
2201, 1, 1636416575446, 1636416575718, 272, 0, 272, 0, 0, 0
2202, 1, 1636416575774, 1636416576050, 276, 0, 276, 0, 0, 0
2203, 1, 1636416575798, 1636416576074, 276, 1, 275, 1, 0, 1
2204, 1, 1636416575910, 1636416576186, 276, 1, 275, 0, 1, 1
2205, 1, 1636416576394, 1636416576671, 277, 0, 277, 0, 0, 0
2206, 1, 1636416576458, 1636416576734, 276, 0, 276, 0, 0, 0
2207, 1, 1636416576782, 1636416577054, 272, 0, 272, 0, 0, 0
2208, 1, 1636416576798, 1636416577074, 276, 0, 276, 0, 0, 0
2209, 1, 1636416576902, 1636416577178, 276, 1, 275, 0, 0, 0
2210, 1, 1636416577406, 1636416577674, 268, 0, 268, 0, 0, 0
2211, 1, 1636416577450, 1636416577718, 268, 0, 268, 0, 0, 0
2212, 1, 1636416577790, 1636416578066, 276, 0, 276, 0, 0, 0
2213, 1, 1636416577806, 1636416578074, 268, 1, 267, 0, 0, 0
2214, 1, 1636416577926, 1636416578198, 272, 1, 271, 0, 1, 1
2215, 1, 1636416578398, 1636416578675, 277, 0, 277, 0, 0, 0
2216, 1, 1636416578474, 1636416578750, 276, 0, 276, 0, 0, 0
2217, 1, 1636416578798, 1636416579070, 272, 0, 272, 0, 0, 0
2218, 1, 1636416578814, 1636416579090, 276, 1, 275, 0, 0, 0
2219, 1, 1636416578910, 1636416579187, 277, 1, 276, 1, 0, 1
2220, 1, 1636416579422, 1636416579694, 272, 1, 271, 0, 0, 0
2221, 1, 1636416579458, 1636416579734, 276, 1, 275, 0, 1, 1
2222, 1, 1636416579798, 1636416580074, 276, 0, 276, 0, 0, 0
2223, 1, 1636416579818, 1636416580094, 276, 0, 276, 0, 0, 0
2224, 1, 1636416579922, 1636416580198, 276, 0, 276, 0, 0, 0
2225, 1, 1636416580406, 1636416580682, 276, 0, 276, 0, 0, 0
2226, 1, 1636416580474, 1636416580746, 272, 0, 272, 0, 0, 0
2227, 1, 1636416580806, 1636416581082, 276, 0, 276, 0, 0, 0
2228, 1, 1636416580814, 1636416581090, 276, 0, 276, 0, 0, 0
2229, 1, 1636416580954, 1636416581230, 276, 1, 275, 0, 0, 0
2230, 1, 1636416581422, 1636416581698, 276, 1, 275, 0, 0, 0
2231, 1, 1636416581502, 1636416581778, 276, 1, 275, 0, 1, 1
2232, 1, 1636416581822, 1636416582098, 276, 0, 276, 0, 0, 0
2233, 1, 1636416581846, 1636416582122, 276, 0, 276, 0, 0, 0
2234, 1, 1636416581946, 1636416582214, 268, 0, 268, 0, 0, 0
2235, 1, 1636416582422, 1636416582698, 276, 0, 276, 0, 0, 0
2236, 1, 1636416582474, 1636416582746, 272, 0, 272, 0, 0, 0
2237, 1, 1636416582822, 1636416583098, 276, 0, 276, 0, 0, 0
2238, 1, 1636416582834, 1636416583102, 268, 0, 268, 0, 0, 0
2239, 1, 1636416582930, 1636416583202, 272, 0, 272, 0, 0, 0
2240, 1, 1636416583394, 1636416583670, 276, 0, 276, 0, 0, 0
2241, 1, 1636416583462, 1636416583734, 272, 0, 272, 0, 0, 0
2242, 1, 1636416583814, 1636416584090, 276, 0, 276, 0, 0, 0
2243, 1, 1636416583822, 1636416584094, 272, 0, 272, 0, 0, 0
2244, 1, 1636416583930, 1636416584202, 272, 1, 271, 0, 0, 0
2245, 1, 1636416584382, 1636416584654, 272, 1, 271, 0, 0, 0
2246, 1, 1636416584462, 1636416584730, 268, 0, 268, 0, 0, 0
2247, 1, 1636416584798, 1636416585079, 281, 0, 281, 0, 0, 0
2248, 1, 1636416584850, 1636416585126, 276, 0, 276, 0, 0, 0
2249, 1, 1636416584930, 1636416585350, 420, 149, 271, 149, 0, 149
2250, 1, 1636416585382, 1636416585658, 276, 0, 276, 0, 0, 0
2251, 1, 1636416585434, 1636416585706, 272, 0, 272, 0, 0, 0
2252, 1, 1636416585826, 1636416586102, 276, 0, 276, 0, 0, 0
2253, 1, 1636416585830, 1636416586106, 276, 1, 275, 0, 0, 0
2254, 1, 1636416585946, 1636416586222, 276, 1, 275, 1, 0, 1
2255, 1, 1636416586358, 1636416586634, 276, 1, 275, 1, 0, 1
2256, 1, 1636416586438, 1636416586714, 276, 0, 276, 0, 0, 0
2258, 1, 1636416586830, 1636416587102, 272, 0, 272, 0, 0, 0
2257, 1, 1636416586830, 1636416587106, 276, 0, 276, 0, 0, 0
2259, 1, 1636416586942, 1636416587218, 276, 1, 275, 0, 0, 0
2260, 1, 1636416587382, 1636416587658, 276, 1, 275, 1, 0, 1
2261, 1, 1636416587438, 1636416587714, 276, 0, 276, 0, 0, 0
2262, 1, 1636416587826, 1636416588102, 276, 1, 275, 0, 0, 0
2263, 1, 1636416587854, 1636416588126, 272, 1, 271, 0, 0, 0
2264, 1, 1636416587974, 1636416588250, 276, 1, 275, 0, 1, 1
2265, 1, 1636416588378, 1636416588654, 276, 1, 275, 1, 0, 1
2266, 1, 1636416588462, 1636416588738, 276, 0, 276, 0, 0, 0
2267, 1, 1636416588850, 1636416589126, 276, 1, 275, 0, 0, 0
2268, 1, 1636416588854, 1636416589126, 272, 1, 271, 0, 0, 0
2269, 1, 1636416589006, 1636416589282, 276, 1, 275, 0, 0, 0
2270, 1, 1636416589406, 1636416589678, 272, 0, 272, 0, 0, 0
2271, 1, 1636416589494, 1636416589770, 276, 0, 276, 0, 0, 0
2272, 1, 1636416589858, 1636416590134, 276, 0, 276, 0, 0, 0
2273, 1, 1636416589886, 1636416590158, 272, 1, 271, 0, 1, 1
2274, 1, 1636416589982, 1636416590250, 268, 1, 267, 0, 0, 0
2275, 1, 1636416590438, 1636416590714, 276, 0, 276, 0, 0, 0
2276, 1, 1636416590474, 1636416590750, 276, 0, 276, 0, 0, 0
2277, 1, 1636416590874, 1636416591150, 276, 0, 276, 0, 0, 0
2278, 1, 1636416590898, 1636416591174, 276, 0, 276, 0, 0, 0
2279, 1, 1636416590954, 1636416591234, 280, 0, 280, 0, 0, 0
2280, 1, 1636416591422, 1636416591690, 268, 0, 268, 0, 0, 0
2281, 1, 1636416591450, 1636416591722, 272, 1, 271, 0, 1, 1
2282, 1, 1636416591850, 1636416592126, 276, 0, 276, 0, 0, 0
2283, 1, 1636416591874, 1636416592154, 280, 0, 280, 0, 0, 0
2284, 1, 1636416591934, 1636416592210, 276, 0, 276, 0, 0, 0
2285, 1, 1636416592398, 1636416592670, 272, 0, 272, 0, 0, 0
2286, 1, 1636416592422, 1636416592690, 268, 1, 267, 0, 1, 1
2287, 1, 1636416592826, 1636416593098, 272, 0, 272, 0, 0, 0
2288, 1, 1636416592854, 1636416593126, 272, 0, 272, 0, 0, 0
2289, 1, 1636416592962, 1636416593234, 272, 1, 271, 0, 0, 0
2290, 1, 1636416593370, 1636416593646, 276, 1, 275, 1, 0, 1
2291, 1, 1636416593454, 1636416593730, 276, 0, 276, 0, 0, 0
2292, 1, 1636416593826, 1636416594098, 272, 0, 272, 0, 0, 0
2293, 1, 1636416593858, 1636416594126, 268, 0, 268, 0, 0, 0
2294, 1, 1636416593954, 1636416594226, 272, 0, 272, 0, 0, 0
2295, 1, 1636416594386, 1636416594658, 272, 1, 271, 0, 0, 0
2296, 1, 1636416594418, 1636416594694, 276, 1, 275, 1, 0, 1
2297, 1, 1636416594850, 1636416595130, 280, 1, 279, 0, 0, 0
2298, 1, 1636416594858, 1636416595138, 280, 0, 280, 0, 0, 0
2299, 1, 1636416595374, 1636416595655, 281, 1, 280, 0, 1, 1
2300, 1, 1636416595822, 1636416596099, 277, 1, 276, 0, 0, 0
2301, 1, 1636416740654, 1636416740930, 276, 1, 275, 1, 0, 1
2302, 1, 1636416741266, 1636416741542, 276, 1, 275, 0, 0, 0
2303, 1, 1636416741470, 1636416741746, 276, 1, 275, 0, 0, 0
2304, 1, 1636416741658, 1636416741934, 276, 0, 276, 0, 0, 0
2305, 1, 1636416742098, 1636416742366, 268, 1, 267, 0, 0, 0
2306, 1, 1636416742298, 1636416742578, 280, 1, 279, 0, 0, 0
2307, 1, 1636416742318, 1636416742586, 268, 1, 267, 0, 0, 0
2308, 1, 1636416742490, 1636416742766, 276, 0, 276, 0, 0, 0
2309, 1, 1636416742810, 1636416743078, 268, 0, 268, 0, 0, 0
2310, 1, 1636416742918, 1636416743190, 272, 0, 272, 0, 0, 0
2311, 1, 1636416743134, 1636416743406, 272, 0, 272, 0, 0, 0
2312, 1, 1636416743150, 1636416743430, 280, 0, 280, 0, 0, 0
2313, 1, 1636416743318, 1636416743594, 276, 0, 276, 0, 0, 0
2314, 1, 1636416743630, 1636416743906, 276, 1, 275, 0, 0, 0
2315, 1, 1636416743754, 1636416744026, 272, 0, 272, 0, 0, 0
2316, 1, 1636416743974, 1636416744246, 272, 0, 272, 0, 0, 0
2317, 1, 1636416743978, 1636416744250, 272, 0, 272, 0, 0, 0
2318, 1, 1636416744154, 1636416744430, 276, 0, 276, 0, 0, 0
2319, 1, 1636416744462, 1636416744738, 276, 1, 275, 0, 0, 0
2320, 1, 1636416744594, 1636416744866, 272, 1, 271, 0, 1, 1
2322, 1, 1636416744814, 1636416745086, 272, 0, 272, 0, 0, 0
2321, 1, 1636416744806, 1636416745134, 328, 61, 267, 61, 0, 61
2323, 1, 1636416744994, 1636416745402, 408, 141, 267, 141, 0, 141
2324, 1, 1636416745298, 1636416745570, 272, 0, 272, 0, 0, 0
2325, 1, 1636416745430, 1636416745702, 272, 1, 271, 0, 0, 0
2326, 1, 1636416745646, 1636416745910, 264, 0, 264, 0, 0, 0
2327, 1, 1636416745658, 1636416745966, 308, 45, 263, 45, 0, 45
2328, 1, 1636416745826, 1636416746238, 412, 141, 271, 141, 0, 141
2329, 1, 1636416746138, 1636416746514, 376, 101, 275, 101, 0, 101
2330, 1, 1636416746274, 1636416746550, 276, 1, 275, 0, 0, 0
2332, 1, 1636416746494, 1636416746778, 284, 0, 284, 0, 0, 0
2331, 1, 1636416746474, 1636416746782, 308, 41, 267, 40, 0, 40
2333, 1, 1636416746658, 1636416746926, 268, 0, 268, 0, 0, 0
2334, 1, 1636416746970, 1636416747242, 272, 0, 272, 0, 0, 0
2335, 1, 1636416747122, 1636416747398, 276, 1, 275, 0, 0, 0
2336, 1, 1636416747318, 1636416747594, 276, 0, 276, 0, 0, 0
2337, 1, 1636416747322, 1636416747594, 272, 0, 272, 0, 0, 0
2338, 1, 1636416747506, 1636416747770, 264, 1, 263, 0, 1, 1
2339, 1, 1636416747818, 1636416748086, 268, 0, 268, 0, 0, 0
2340, 1, 1636416747970, 1636416748246, 276, 1, 275, 0, 0, 0
2341, 1, 1636416748166, 1636416748438, 272, 0, 272, 0, 0, 0
2342, 1, 1636416748170, 1636416748446, 276, 0, 276, 0, 0, 0
2343, 1, 1636416748354, 1636416748622, 268, 1, 267, 1, 0, 1
2344, 1, 1636416748666, 1636416748938, 272, 0, 272, 0, 0, 0
2345, 1, 1636416748818, 1636416749090, 272, 1, 271, 1, 0, 1
2346, 1, 1636416748998, 1636416749266, 268, 0, 268, 0, 0, 0
2347, 1, 1636416749018, 1636416749290, 272, 1, 271, 0, 0, 0
2348, 1, 1636416749198, 1636416749474, 276, 0, 276, 0, 0, 0
2349, 1, 1636416749502, 1636416749774, 272, 0, 272, 0, 0, 0
2350, 1, 1636416749650, 1636416749930, 280, 0, 280, 0, 0, 0
2351, 1, 1636416749826, 1636416750102, 276, 0, 276, 0, 0, 0
2352, 1, 1636416749866, 1636416750134, 268, 1, 267, 0, 0, 0
2353, 1, 1636416750030, 1636416750302, 272, 1, 271, 0, 0, 0
2354, 1, 1636416750350, 1636416750626, 276, 0, 276, 0, 0, 0
2355, 1, 1636416750466, 1636416750734, 268, 0, 268, 0, 0, 0
2356, 1, 1636416750642, 1636416750922, 280, 0, 280, 0, 0, 0
2358, 1, 1636416750850, 1636416751126, 276, 0, 276, 0, 0, 0
2357, 1, 1636416750694, 1636416751194, 500, 229, 271, 229, 0, 229
2359, 1, 1636416751186, 1636416751466, 280, 8, 272, 8, 0, 8
2360, 1, 1636416751282, 1636416751742, 460, 185, 275, 185, 0, 185
2361, 1, 1636416751486, 1636416751762, 276, 0, 276, 0, 0, 0
2363, 1, 1636416751666, 1636416752018, 352, 77, 275, 77, 0, 77
2362, 1, 1636416751594, 1636416752034, 440, 169, 271, 169, 0, 169
2364, 1, 1636416751998, 1636416752274, 276, 0, 276, 0, 0, 0
2365, 1, 1636416752158, 1636416752430, 272, 1, 271, 1, 0, 1
2366, 1, 1636416752314, 1636416752586, 272, 0, 272, 0, 0, 0
2367, 1, 1636416752430, 1636416752702, 272, 0, 272, 0, 0, 0
2368, 1, 1636416752498, 1636416752770, 272, 0, 272, 0, 0, 0
2369, 1, 1636416752826, 1636416753106, 280, 0, 280, 0, 0, 0
2370, 1, 1636416752934, 1636416753210, 276, 1, 275, 0, 1, 1
2371, 1, 1636416753150, 1636416753414, 264, 1, 263, 1, 0, 1
2372, 1, 1636416753234, 1636416753510, 276, 0, 276, 0, 0, 0
2373, 1, 1636416753326, 1636416753598, 272, 0, 272, 0, 0, 0
2374, 1, 1636416753670, 1636416753942, 272, 0, 272, 0, 0, 0
2375, 1, 1636416753770, 1636416754046, 276, 1, 275, 1, 0, 1
2376, 1, 1636416753970, 1636416754250, 280, 1, 279, 0, 1, 1
2377, 1, 1636416754070, 1636416754338, 268, 1, 267, 0, 1, 1
2378, 1, 1636416754158, 1636416754430, 272, 0, 272, 0, 0, 0
2379, 1, 1636416754494, 1636416754770, 276, 0, 276, 0, 0, 0
2380, 1, 1636416754602, 1636416754874, 272, 0, 272, 0, 0, 0
2381, 1, 1636416754802, 1636416755074, 272, 0, 272, 0, 0, 0
2382, 1, 1636416754890, 1636416755154, 264, 0, 264, 0, 0, 0
2383, 1, 1636416754990, 1636416755258, 268, 0, 268, 0, 0, 0
2384, 1, 1636416755330, 1636416755602, 272, 0, 272, 0, 0, 0
2385, 1, 1636416755430, 1636416755706, 276, 1, 275, 1, 0, 1
2386, 1, 1636416755634, 1636416755910, 276, 0, 276, 0, 0, 0
2387, 1, 1636416755718, 1636416755990, 272, 0, 272, 0, 0, 0
2388, 1, 1636416755822, 1636416756094, 272, 0, 272, 0, 0, 0
2389, 1, 1636416756162, 1636416756434, 272, 0, 272, 0, 0, 0
2390, 1, 1636416756266, 1636416756542, 276, 1, 275, 0, 1, 1
2391, 1, 1636416756486, 1636416756758, 272, 0, 272, 0, 0, 0
2392, 1, 1636416756554, 1636416756826, 272, 0, 272, 0, 0, 0
2393, 1, 1636416756654, 1636416756926, 272, 0, 272, 0, 0, 0
2394, 1, 1636416756990, 1636416757266, 276, 1, 275, 0, 1, 1
2395, 1, 1636416757114, 1636416757390, 276, 1, 275, 1, 0, 1
2396, 1, 1636416757306, 1636416757578, 272, 0, 272, 0, 0, 0
2397, 1, 1636416757378, 1636416757650, 272, 1, 271, 0, 1, 1
2398, 1, 1636416757506, 1636416757782, 276, 0, 276, 0, 0, 0
2399, 1, 1636416757822, 1636416758098, 276, 0, 276, 0, 0, 0
2400, 1, 1636416757934, 1636416758214, 280, 0, 280, 0, 0, 0
2401, 1, 1636416758130, 1636416758410, 280, 0, 280, 0, 0, 0
2402, 1, 1636416758198, 1636416758474, 276, 0, 276, 0, 0, 0
2403, 1, 1636416758322, 1636416758590, 268, 0, 268, 0, 0, 0
2404, 1, 1636416758674, 1636416758950, 276, 0, 276, 0, 0, 0
2405, 1, 1636416758762, 1636416759038, 276, 1, 275, 1, 0, 1
2406, 1, 1636416758950, 1636416759218, 268, 1, 267, 1, 0, 1
2407, 1, 1636416759034, 1636416759302, 268, 0, 268, 0, 0, 0
2408, 1, 1636416759150, 1636416759426, 276, 1, 275, 0, 1, 1
2409, 1, 1636416759494, 1636416759774, 280, 0, 280, 0, 0, 0
2410, 1, 1636416759578, 1636416759854, 276, 0, 276, 0, 0, 0
2411, 1, 1636416759782, 1636416760058, 276, 0, 276, 0, 0, 0
2412, 1, 1636416759874, 1636416760146, 272, 1, 271, 0, 1, 1
2413, 1, 1636416759982, 1636416760266, 284, 0, 284, 0, 0, 0
2414, 1, 1636416760318, 1636416760590, 272, 0, 272, 0, 0, 0
2415, 1, 1636416760394, 1636416760670, 276, 0, 276, 0, 0, 0
2416, 1, 1636416760618, 1636416760894, 276, 1, 275, 1, 0, 1
2417, 1, 1636416760702, 1636416760974, 272, 1, 271, 0, 0, 0
2418, 1, 1636416760806, 1636416761082, 276, 0, 276, 0, 0, 0
2419, 1, 1636416761154, 1636416761430, 276, 1, 275, 1, 0, 1
2420, 1, 1636416761234, 1636416761510, 276, 0, 276, 0, 0, 0
2421, 1, 1636416761470, 1636416761738, 268, 1, 267, 0, 0, 0
2422, 1, 1636416761522, 1636416761786, 264, 0, 264, 0, 0, 0
2423, 1, 1636416761638, 1636416761914, 276, 0, 276, 0, 0, 0
2424, 1, 1636416761978, 1636416762254, 276, 0, 276, 0, 0, 0
2425, 1, 1636416762086, 1636416762362, 276, 1, 275, 1, 0, 1
2426, 1, 1636416762294, 1636416762570, 276, 0, 276, 0, 0, 0
2427, 1, 1636416762362, 1636416762634, 272, 1, 271, 0, 1, 1
2428, 1, 1636416762490, 1636416762766, 276, 1, 275, 1, 0, 1
2429, 1, 1636416762810, 1636416763082, 272, 0, 272, 0, 0, 0
2430, 1, 1636416762910, 1636416763178, 268, 1, 267, 0, 0, 0
2431, 1, 1636416763122, 1636416763398, 276, 1, 275, 1, 0, 1
2432, 1, 1636416763214, 1636416763490, 276, 0, 276, 0, 0, 0
2433, 1, 1636416763310, 1636416763578, 268, 0, 268, 0, 0, 0
2434, 1, 1636416763662, 1636416763938, 276, 0, 276, 0, 0, 0
2435, 1, 1636416763738, 1636416764006, 268, 1, 267, 0, 1, 1
2436, 1, 1636416763962, 1636416764238, 276, 1, 275, 0, 0, 0
2437, 1, 1636416764030, 1636416764298, 268, 0, 268, 0, 0, 0
2438, 1, 1636416764142, 1636416764414, 272, 0, 272, 0, 0, 0
2439, 1, 1636416764490, 1636416764762, 272, 0, 272, 0, 0, 0
2440, 1, 1636416764594, 1636416764862, 268, 1, 267, 1, 0, 1
2441, 1, 1636416764814, 1636416765090, 276, 0, 276, 0, 0, 0
2442, 1, 1636416764870, 1636416765142, 272, 0, 272, 0, 0, 0
2443, 1, 1636416764978, 1636416765254, 276, 0, 276, 0, 0, 0
2444, 1, 1636416765314, 1636416765586, 272, 0, 272, 0, 0, 0
2445, 1, 1636416765438, 1636416765710, 272, 0, 272, 0, 0, 0
2446, 1, 1636416765646, 1636416765922, 276, 0, 276, 0, 0, 0
2447, 1, 1636416765714, 1636416765986, 272, 0, 272, 0, 0, 0
2448, 1, 1636416765830, 1636416766102, 272, 0, 272, 0, 0, 0
2449, 1, 1636416766154, 1636416766430, 276, 0, 276, 0, 0, 0
2450, 1, 1636416766266, 1636416766546, 280, 0, 280, 0, 0, 0
2451, 1, 1636416766462, 1636416766738, 276, 1, 275, 1, 0, 1
2452, 1, 1636416766534, 1636416766810, 276, 0, 276, 0, 0, 0
2453, 1, 1636416766654, 1636416766926, 272, 0, 272, 0, 0, 0
2454, 1, 1636416767002, 1636416767274, 272, 0, 272, 0, 0, 0
2455, 1, 1636416767090, 1636416767366, 276, 1, 275, 0, 0, 0
2456, 1, 1636416767294, 1636416767570, 276, 0, 276, 0, 0, 0
2457, 1, 1636416767354, 1636416767622, 268, 0, 268, 0, 0, 0
2458, 1, 1636416767474, 1636416767754, 280, 0, 280, 0, 0, 0
2459, 1, 1636416767830, 1636416768106, 276, 0, 276, 0, 0, 0
2460, 1, 1636416767926, 1636416768198, 272, 0, 272, 0, 0, 0
2461, 1, 1636416768130, 1636416768406, 276, 1, 275, 0, 0, 0
2462, 1, 1636416768206, 1636416768478, 272, 0, 272, 0, 0, 0
2463, 1, 1636416768302, 1636416768578, 276, 0, 276, 0, 0, 0
2464, 1, 1636416768650, 1636416768922, 272, 1, 271, 0, 0, 0
2465, 1, 1636416768758, 1636416769038, 280, 1, 279, 1, 0, 1
2466, 1, 1636416768950, 1636416769226, 276, 0, 276, 0, 0, 0
2467, 1, 1636416769042, 1636416769318, 276, 1, 275, 0, 0, 0
2468, 1, 1636416769138, 1636416769410, 272, 0, 272, 0, 0, 0
2469, 1, 1636416769478, 1636416769754, 276, 0, 276, 0, 0, 0
2470, 1, 1636416769578, 1636416769850, 272, 1, 271, 0, 0, 0
2471, 1, 1636416769794, 1636416770070, 276, 0, 276, 0, 0, 0
2472, 1, 1636416769874, 1636416770146, 272, 0, 272, 0, 0, 0
2473, 1, 1636416769962, 1636416770238, 276, 0, 276, 0, 0, 0
2474, 1, 1636416770314, 1636416770590, 276, 1, 275, 0, 1, 1
2475, 1, 1636416770418, 1636416770694, 276, 1, 275, 0, 0, 0
2476, 1, 1636416770614, 1636416770894, 280, 1, 279, 0, 0, 0
2477, 1, 1636416770698, 1636416770974, 276, 0, 276, 0, 0, 0
2478, 1, 1636416770806, 1636416771070, 264, 0, 264, 0, 0, 0
2479, 1, 1636416771146, 1636416771422, 276, 0, 276, 0, 0, 0
2480, 1, 1636416771246, 1636416771522, 276, 1, 275, 0, 1, 1
2481, 1, 1636416771438, 1636416771710, 272, 0, 272, 0, 0, 0
2482, 1, 1636416771526, 1636416771802, 276, 0, 276, 0, 0, 0
2483, 1, 1636416771630, 1636416771906, 276, 1, 275, 0, 0, 0
2484, 1, 1636416771986, 1636416772258, 272, 0, 272, 0, 0, 0
2485, 1, 1636416772070, 1636416772346, 276, 0, 276, 0, 0, 0
2486, 1, 1636416772278, 1636416772550, 272, 0, 272, 0, 0, 0
2487, 1, 1636416772350, 1636416772618, 268, 0, 268, 0, 0, 0
2488, 1, 1636416772454, 1636416772730, 276, 1, 275, 0, 0, 0
2489, 1, 1636416772802, 1636416773078, 276, 0, 276, 0, 0, 0
2490, 1, 1636416772910, 1636416773186, 276, 1, 275, 0, 1, 1
2491, 1, 1636416773130, 1636416773402, 272, 0, 272, 0, 0, 0
2492, 1, 1636416773170, 1636416773442, 272, 1, 271, 0, 1, 1
2493, 1, 1636416773298, 1636416773566, 268, 0, 268, 0, 0, 0
2494, 1, 1636416773626, 1636416773902, 276, 0, 276, 0, 0, 0
