Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
25037, 1, 1636471184333, 1636471185001, 668, 267, 401, 1, 1, 2
25038, 1, 1636471184414, 1636471185073, 659, 262, 397, 0, 0, 0
25040, 1, 1636471184437, 1636471185096, 659, 263, 396, 0, 1, 1
25041, 1, 1636471184494, 1636471185153, 659, 266, 393, 1, 0, 1
25042, 1, 1636471184511, 1636471185177, 666, 266, 400, 1, 0, 1
25043, 1, 1636471184556, 1636471185209, 653, 268, 385, 1, 1, 2
25035, 1, 1636471184293, 1636471185297, 1004, 619, 385, 3, 1, 4
25039, 1, 1636471184434, 1636471185317, 883, 490, 393, 0, 0, 0
25045, 1, 1636471184657, 1636471185317, 660, 266, 394, 0, 0, 0
25047, 1, 1636471184708, 1636471185369, 661, 271, 390, 1, 1, 2
25048, 1, 1636471184756, 1636471185413, 657, 262, 395, 0, 0, 0
25049, 1, 1636471184763, 1636471185421, 658, 266, 392, 0, 0, 0
25050, 1, 1636471184769, 1636471185437, 668, 270, 398, 0, 1, 1
25044, 1, 1636471184565, 1636471185501, 936, 546, 390, 0, 0, 0
25052, 1, 1636471184868, 1636471185529, 661, 264, 397, 1, 1, 2
25054, 1, 1636471184955, 1636471185617, 662, 262, 400, 0, 0, 0
25055, 1, 1636471184976, 1636471185633, 657, 262, 395, 0, 0, 0
25053, 1, 1636471184900, 1636471185641, 741, 356, 385, 0, 0, 0
25056, 1, 1636471185002, 1636471185656, 654, 262, 392, 0, 1, 1
25057, 1, 1636471185080, 1636471185729, 649, 258, 391, 0, 0, 0
25059, 1, 1636471185160, 1636471185817, 657, 263, 394, 0, 1, 1
25061, 1, 1636471185223, 1636471185873, 650, 263, 387, 1, 0, 1
25062, 1, 1636471185298, 1636471185969, 671, 274, 397, 0, 0, 0
25063, 1, 1636471185318, 1636471185973, 655, 266, 389, 0, 1, 1
25058, 1, 1636471185104, 1636471185984, 880, 495, 385, 0, 2, 2
25064, 1, 1636471185323, 1636471185984, 661, 266, 395, 0, 0, 0
25065, 1, 1636471185374, 1636471186033, 659, 262, 397, 0, 0, 0
25066, 1, 1636471185422, 1636471186073, 651, 262, 389, 0, 1, 1
25067, 1, 1636471185430, 1636471186088, 658, 263, 395, 0, 0, 0
25068, 1, 1636471185438, 1636471186097, 659, 263, 396, 0, 1, 1
25069, 1, 1636471185502, 1636471186161, 659, 266, 393, 1, 0, 1
25070, 1, 1636471185533, 1636471186189, 656, 263, 393, 1, 0, 1
25071, 1, 1636471185621, 1636471186281, 660, 262, 398, 0, 0, 0
25072, 1, 1636471185641, 1636471186308, 667, 268, 399, 0, 0, 0
25073, 1, 1636471185642, 1636471186317, 675, 284, 391, 1, 0, 1
25074, 1, 1636471185669, 1636471186325, 656, 263, 393, 0, 1, 1
25075, 1, 1636471185745, 1636471186405, 660, 270, 390, 0, 0, 0
25076, 1, 1636471185826, 1636471186496, 670, 274, 396, 0, 0, 0
25077, 1, 1636471185889, 1636471186541, 652, 262, 390, 0, 0, 0
25078, 1, 1636471185970, 1636471186629, 659, 267, 392, 0, 1, 1
25080, 1, 1636471185986, 1636471186645, 659, 262, 397, 1, 0, 1
25081, 1, 1636471185990, 1636471186665, 675, 281, 394, 0, 0, 0
25082, 1, 1636471186040, 1636471186697, 657, 262, 395, 1, 0, 1
25083, 1, 1636471186088, 1636471186737, 649, 263, 386, 1, 1, 2
25085, 1, 1636471186104, 1636471186753, 649, 263, 386, 1, 1, 2
25084, 1, 1636471186097, 1636471186753, 656, 262, 394, 0, 0, 0
25086, 1, 1636471186168, 1636471186821, 653, 262, 391, 0, 0, 0
25087, 1, 1636471186199, 1636471186860, 661, 266, 395, 0, 1, 1
25088, 1, 1636471186288, 1636471186941, 653, 262, 391, 0, 0, 0
25090, 1, 1636471186319, 1636471186973, 654, 266, 388, 0, 0, 0
25079, 1, 1636471185984, 1636471186981, 997, 598, 399, 0, 1, 1
25091, 1, 1636471186335, 1636471186989, 654, 266, 388, 0, 0, 0
25092, 1, 1636471186412, 1636471187065, 653, 263, 390, 2, 1, 3
25089, 1, 1636471186310, 1636471187101, 791, 399, 392, 1, 1, 2
25093, 1, 1636471186498, 1636471187153, 655, 262, 393, 1, 0, 1
25051, 2, 1636471184824, 1636471187190, 2366, 1, 2365, 1, 0, 1
25046, 2, 1636471184704, 1636471187191, 2487, 1, 2486, 2, 1, 3
25094, 1, 1636471186555, 1636471187217, 662, 268, 394, 0, 1, 1
25095, 1, 1636471186636, 1636471187305, 669, 267, 402, 1, 1, 2
25097, 1, 1636471186666, 1636471187324, 658, 267, 391, 1, 0, 1
25099, 1, 1636471186755, 1636471187408, 653, 266, 387, 0, 0, 0
25100, 1, 1636471186762, 1636471187421, 659, 266, 393, 0, 0, 0
25101, 1, 1636471186769, 1636471187433, 664, 271, 393, 0, 0, 0
25060, 2, 1636471185178, 1636471187442, 2264, 1, 2263, 1, 0, 1
25098, 1, 1636471186706, 1636471187448, 742, 350, 392, 0, 0, 0
25102, 1, 1636471186834, 1636471187493, 659, 262, 397, 0, 0, 0
25103, 1, 1636471186866, 1636471187521, 655, 262, 393, 0, 0, 0
25106, 1, 1636471186985, 1636471187657, 672, 265, 407, 0, 0, 0
25105, 1, 1636471186982, 1636471187657, 675, 270, 405, 0, 0, 0
25108, 1, 1636471187078, 1636471187733, 655, 262, 393, 0, 0, 0
25104, 1, 1636471186955, 1636471187772, 817, 418, 399, 0, 1, 1
25107, 1, 1636471187001, 1636471187801, 800, 398, 402, 0, 0, 0
25110, 1, 1636471187164, 1636471187817, 653, 262, 391, 0, 0, 0
25111, 1, 1636471187222, 1636471187877, 655, 264, 391, 0, 2, 2
25096, 1, 1636471186652, 1636471187924, 1272, 882, 390, 0, 0, 0
25112, 1, 1636471187277, 1636471187933, 656, 262, 394, 0, 0, 0
25113, 1, 1636471187281, 1636471187945, 664, 262, 402, 0, 0, 0
25114, 1, 1636471187307, 1636471187965, 658, 266, 392, 0, 0, 0
25115, 1, 1636471187333, 1636471187997, 664, 271, 393, 1, 0, 1
25109, 1, 1636471187102, 1636471188000, 898, 507, 391, 0, 1, 1
25117, 1, 1636471187428, 1636471188084, 656, 262, 394, 0, 0, 0
25118, 1, 1636471187435, 1636471188088, 653, 262, 391, 1, 1, 2
25120, 1, 1636471187500, 1636471188169, 669, 268, 401, 1, 0, 1
25119, 1, 1636471187450, 1636471188173, 723, 322, 401, 0, 0, 0
25122, 1, 1636471187531, 1636471188192, 661, 268, 393, 0, 1, 1
25121, 1, 1636471187529, 1636471188285, 756, 359, 397, 1, 0, 1
25124, 1, 1636471187659, 1636471188313, 654, 267, 387, 1, 2, 3
25116, 1, 1636471187421, 1636471188345, 924, 526, 398, 0, 0, 0
25125, 1, 1636471187745, 1636471188400, 655, 266, 389, 1, 0, 1
25126, 1, 1636471187774, 1636471188441, 667, 266, 401, 0, 1, 1
25128, 1, 1636471187830, 1636471188485, 655, 266, 389, 0, 0, 0
25127, 1, 1636471187802, 1636471188513, 711, 322, 389, 0, 0, 0
25123, 1, 1636471187658, 1636471188537, 879, 486, 393, 1, 0, 1
25129, 1, 1636471187887, 1636471188545, 658, 267, 391, 1, 1, 2
25130, 1, 1636471187926, 1636471188589, 663, 266, 397, 0, 0, 0
25131, 1, 1636471187934, 1636471188593, 659, 266, 393, 0, 0, 0
25133, 1, 1636471187973, 1636471188628, 655, 267, 388, 1, 1, 2
25135, 1, 1636471188001, 1636471188656, 655, 261, 394, 0, 0, 0
25134, 1, 1636471187999, 1636471188657, 658, 262, 396, 0, 1, 1
25136, 1, 1636471188094, 1636471188744, 650, 258, 392, 2, 0, 2
25137, 1, 1636471188102, 1636471188761, 659, 263, 396, 0, 0, 0
25139, 1, 1636471188174, 1636471188833, 659, 262, 397, 1, 0, 1
25138, 1, 1636471188170, 1636471188833, 663, 266, 397, 0, 0, 0
25140, 1, 1636471188198, 1636471188852, 654, 267, 387, 1, 1, 2
25132, 1, 1636471187946, 1636471188881, 935, 543, 392, 1, 1, 2
25141, 1, 1636471188287, 1636471188937, 650, 262, 388, 0, 0, 0
25142, 1, 1636471188324, 1636471188972, 648, 262, 386, 0, 0, 0
25143, 1, 1636471188346, 1636471189009, 663, 266, 397, 0, 0, 0
25146, 1, 1636471188496, 1636471189149, 653, 266, 387, 1, 0, 1
25147, 1, 1636471188514, 1636471189181, 667, 275, 392, 1, 0, 1
25148, 1, 1636471188538, 1636471189200, 662, 267, 395, 1, 1, 2
25149, 1, 1636471188554, 1636471189217, 663, 266, 397, 0, 1, 1
25145, 1, 1636471188442, 1636471189229, 787, 394, 393, 0, 0, 0
25152, 1, 1636471188639, 1636471189289, 650, 262, 388, 0, 0, 0
25144, 1, 1636471188411, 1636471189317, 906, 518, 388, 0, 0, 0
25153, 1, 1636471188664, 1636471189317, 653, 261, 392, 0, 0, 0
25154, 1, 1636471188668, 1636471189325, 657, 265, 392, 2, 1, 3
25155, 1, 1636471188761, 1636471189408, 647, 264, 383, 1, 1, 2
25156, 1, 1636471188769, 1636471189429, 660, 266, 394, 0, 0, 0
25157, 1, 1636471188836, 1636471189485, 649, 262, 387, 0, 0, 0
25158, 1, 1636471188840, 1636471189493, 653, 262, 391, 0, 0, 0
25160, 1, 1636471188882, 1636471189537, 655, 266, 389, 0, 0, 0
25161, 1, 1636471188953, 1636471189609, 656, 262, 394, 0, 1, 1
25162, 1, 1636471188991, 1636471189641, 650, 262, 388, 0, 1, 1
25159, 1, 1636471188864, 1636471189665, 801, 410, 391, 0, 1, 1
25163, 1, 1636471189011, 1636471189665, 654, 262, 392, 0, 1, 1
25164, 1, 1636471189162, 1636471189821, 659, 266, 393, 0, 0, 0
25165, 1, 1636471189182, 1636471189837, 655, 266, 389, 0, 0, 0
25167, 1, 1636471189220, 1636471189881, 661, 266, 395, 0, 0, 0
25168, 1, 1636471189230, 1636471189881, 651, 263, 388, 1, 1, 2
25166, 1, 1636471189205, 1636471189961, 756, 359, 397, 1, 0, 1
25171, 1, 1636471189331, 1636471189989, 658, 262, 396, 0, 0, 0
25172, 1, 1636471189334, 1636471189989, 655, 258, 397, 0, 0, 0
25170, 1, 1636471189318, 1636471189992, 674, 282, 392, 1, 1, 2
25174, 1, 1636471189435, 1636471190097, 662, 266, 396, 0, 0, 0
25176, 1, 1636471189506, 1636471190161, 655, 262, 393, 0, 0, 0
25175, 1, 1636471189502, 1636471190173, 671, 280, 391, 0, 0, 0
25177, 1, 1636471189547, 1636471190201, 654, 263, 391, 1, 0, 1
25178, 1, 1636471189619, 1636471190277, 658, 262, 396, 0, 0, 0
25179, 1, 1636471189656, 1636471190317, 661, 266, 395, 0, 0, 0
25181, 1, 1636471189678, 1636471190337, 659, 262, 397, 1, 0, 1
25182, 1, 1636471189828, 1636471190489, 661, 266, 395, 1, 0, 1
25183, 1, 1636471189848, 1636471190513, 665, 270, 395, 0, 0, 0
25184, 1, 1636471189886, 1636471190541, 655, 263, 392, 0, 0, 0
25185, 1, 1636471189896, 1636471190544, 648, 262, 386, 0, 0, 0
25186, 1, 1636471189963, 1636471190625, 662, 270, 392, 0, 0, 0
25188, 1, 1636471189997, 1636471190653, 656, 263, 393, 0, 0, 0
25189, 1, 1636471190000, 1636471190661, 661, 267, 394, 0, 0, 0
25180, 1, 1636471189666, 1636471190673, 1007, 602, 405, 0, 0, 0
25187, 1, 1636471189994, 1636471190693, 699, 306, 393, 0, 0, 0
25190, 1, 1636471190102, 1636471190765, 663, 266, 397, 0, 0, 0
25191, 1, 1636471190172, 1636471190832, 660, 267, 393, 2, 0, 2
25192, 1, 1636471190174, 1636471190833, 659, 267, 392, 1, 1, 2
25194, 1, 1636471190285, 1636471190941, 656, 262, 394, 0, 0, 0
25195, 1, 1636471190322, 1636471190977, 655, 262, 393, 0, 0, 0
25196, 1, 1636471190343, 1636471190997, 654, 262, 392, 0, 0, 0
25151, 2, 1636471188601, 1636471191103, 2502, 0, 2502, 0, 0, 0
25150, 2, 1636471188592, 1636471191103, 2511, 0, 2511, 0, 0, 0
25198, 1, 1636471190514, 1636471191169, 655, 262, 393, 0, 0, 0
25199, 1, 1636471190552, 1636471191204, 652, 263, 389, 1, 0, 1
25200, 1, 1636471190563, 1636471191217, 654, 263, 391, 0, 1, 1
25201, 1, 1636471190629, 1636471191285, 656, 261, 395, 0, 1, 1
25202, 1, 1636471190664, 1636471191317, 653, 262, 391, 0, 1, 1
25203, 1, 1636471190666, 1636471191320, 654, 268, 386, 1, 1, 2
25197, 1, 1636471190494, 1636471191324, 830, 439, 391, 1, 0, 1
25205, 1, 1636471190694, 1636471191345, 651, 266, 385, 0, 0, 0
25206, 1, 1636471190767, 1636471191424, 657, 262, 395, 0, 0, 0
25208, 1, 1636471190840, 1636471191505, 665, 275, 390, 4, 0, 4
25207, 1, 1636471190838, 1636471191505, 667, 275, 392, 2, 0, 2
25193, 1, 1636471190213, 1636471191580, 1367, 975, 392, 0, 1, 1
25210, 1, 1636471190988, 1636471191669, 681, 288, 393, 0, 2, 2
25211, 1, 1636471191009, 1636471191669, 660, 266, 394, 0, 1, 1
25204, 1, 1636471190674, 1636471191672, 998, 600, 398, 2, 2, 4
25173, 2, 1636471189428, 1636471191759, 2331, 0, 2331, 0, 0, 0
25169, 2, 1636471189305, 1636471191759, 2454, 0, 2454, 0, 0, 0
25213, 1, 1636471191189, 1636471191845, 656, 263, 393, 2, 1, 3
25214, 1, 1636471191189, 1636471191845, 656, 263, 393, 3, 0, 3
25212, 1, 1636471191181, 1636471191853, 672, 278, 394, 1, 0, 1
25215, 1, 1636471191218, 1636471191873, 655, 262, 393, 0, 0, 0
25216, 1, 1636471191229, 1636471191893, 664, 267, 397, 0, 1, 1
25209, 1, 1636471190952, 1636471191929, 977, 578, 399, 1, 1, 2
25217, 1, 1636471191295, 1636471191945, 650, 262, 388, 1, 0, 1
25218, 1, 1636471191326, 1636471191980, 654, 263, 391, 1, 1, 2
25219, 1, 1636471191330, 1636471191980, 650, 264, 386, 1, 0, 1
25220, 1, 1636471191333, 1636471191989, 656, 264, 392, 1, 0, 1
25221, 1, 1636471191360, 1636471192013, 653, 262, 391, 0, 0, 0
25224, 1, 1636471191506, 1636471192160, 654, 262, 392, 1, 0, 1
25223, 1, 1636471191506, 1636471192161, 655, 259, 396, 0, 0, 0
25225, 1, 1636471191582, 1636471192245, 663, 264, 399, 0, 2, 2
25226, 1, 1636471191670, 1636471192325, 655, 262, 393, 0, 0, 0
25227, 1, 1636471191674, 1636471192333, 659, 262, 397, 1, 0, 1
25222, 1, 1636471191434, 1636471192333, 899, 510, 389, 0, 0, 0
25228, 1, 1636471191675, 1636471192333, 658, 261, 397, 1, 0, 1
25232, 1, 1636471191847, 1636471192501, 654, 263, 391, 2, 0, 2
25233, 1, 1636471191854, 1636471192509, 655, 262, 393, 0, 1, 1
25229, 1, 1636471191845, 1636471192509, 664, 271, 393, 1, 1, 2
25231, 1, 1636471191847, 1636471192509, 662, 267, 395, 1, 1, 2
25234, 1, 1636471191884, 1636471192537, 653, 261, 392, 0, 0, 0
25235, 1, 1636471191895, 1636471192556, 661, 268, 393, 1, 1, 2
25236, 1, 1636471191930, 1636471192585, 655, 263, 392, 0, 1, 1
25238, 1, 1636471191992, 1636471192649, 657, 266, 391, 1, 1, 2
25239, 1, 1636471191995, 1636471192649, 654, 266, 388, 0, 0, 0
25240, 1, 1636471191999, 1636471192668, 669, 272, 397, 1, 1, 2
25241, 1, 1636471192025, 1636471192681, 656, 267, 389, 1, 1, 2
25230, 1, 1636471191846, 1636471192684, 838, 444, 394, 2, 2, 4
25243, 1, 1636471192172, 1636471192833, 661, 268, 393, 1, 1, 2
25242, 1, 1636471192172, 1636471192837, 665, 267, 398, 0, 0, 0
25244, 1, 1636471192248, 1636471192908, 660, 263, 397, 0, 1, 1
25237, 1, 1636471191961, 1636471192937, 976, 582, 394, 0, 0, 0
25245, 1, 1636471192334, 1636471192989, 655, 264, 391, 2, 1, 3
25246, 1, 1636471192336, 1636471192989, 653, 262, 391, 2, 0, 2
25248, 1, 1636471192342, 1636471192997, 655, 263, 392, 1, 2, 3
25247, 1, 1636471192340, 1636471193033, 693, 303, 390, 1, 1, 2
25249, 1, 1636471192510, 1636471193165, 655, 264, 391, 3, 1, 4
25251, 1, 1636471192513, 1636471193165, 652, 262, 390, 0, 2, 2
25250, 1, 1636471192513, 1636471193165, 652, 263, 389, 3, 2, 5
25252, 1, 1636471192520, 1636471193193, 673, 273, 400, 0, 0, 0
25253, 1, 1636471192550, 1636471193209, 659, 264, 395, 1, 0, 1
25254, 1, 1636471192562, 1636471193221, 659, 263, 396, 1, 0, 1
25255, 1, 1636471192598, 1636471193257, 659, 267, 392, 0, 0, 0
25256, 1, 1636471192658, 1636471193313, 655, 259, 396, 0, 0, 0
25257, 1, 1636471192662, 1636471193321, 659, 262, 397, 0, 1, 1
25258, 1, 1636471192670, 1636471193321, 651, 262, 389, 0, 1, 1
25260, 1, 1636471192691, 1636471193353, 662, 263, 399, 2, 0, 2
25259, 1, 1636471192686, 1636471193353, 667, 265, 402, 1, 0, 1
25261, 1, 1636471192838, 1636471193504, 666, 271, 395, 1, 0, 1
25262, 1, 1636471192838, 1636471193505, 667, 271, 396, 1, 0, 1
25263, 1, 1636471192914, 1636471193576, 662, 270, 392, 0, 0, 0
25264, 1, 1636471192938, 1636471193589, 651, 265, 386, 0, 0, 0
25265, 1, 1636471193001, 1636471193660, 659, 266, 393, 0, 2, 2
25266, 1, 1636471193003, 1636471193660, 657, 266, 391, 2, 1, 3
25267, 1, 1636471193007, 1636471193668, 661, 271, 390, 0, 1, 1
25268, 1, 1636471193034, 1636471193697, 663, 267, 396, 0, 2, 2
25269, 1, 1636471193177, 1636471193832, 655, 262, 393, 0, 0, 0
25270, 1, 1636471193178, 1636471193836, 658, 262, 396, 3, 0, 3
25272, 1, 1636471193194, 1636471193861, 667, 263, 404, 1, 1, 2
25273, 1, 1636471193216, 1636471193869, 653, 262, 391, 0, 0, 0
25274, 1, 1636471193227, 1636471193885, 658, 268, 390, 0, 2, 2
25275, 1, 1636471193264, 1636471193913, 649, 259, 390, 0, 1, 1
25271, 1, 1636471193180, 1636471193920, 740, 350, 390, 1, 2, 3
25277, 1, 1636471193328, 1636471193980, 652, 263, 389, 1, 0, 1
25278, 1, 1636471193335, 1636471193989, 654, 263, 391, 1, 0, 1
25280, 1, 1636471193357, 1636471194005, 648, 263, 385, 0, 2, 2
25279, 1, 1636471193355, 1636471194008, 653, 263, 390, 1, 1, 2
25281, 1, 1636471193506, 1636471194157, 651, 263, 388, 1, 1, 2
25282, 1, 1636471193506, 1636471194181, 675, 287, 388, 1, 0, 1
25276, 1, 1636471193324, 1636471194209, 885, 487, 398, 1, 0, 1
25283, 1, 1636471193580, 1636471194237, 657, 263, 394, 0, 2, 2
25284, 1, 1636471193605, 1636471194261, 656, 262, 394, 0, 0, 0
25285, 1, 1636471193667, 1636471194321, 654, 264, 390, 2, 2, 4
25286, 1, 1636471193669, 1636471194325, 656, 264, 392, 0, 2, 2
25287, 1, 1636471193674, 1636471194325, 651, 262, 389, 0, 0, 0
25288, 1, 1636471193700, 1636471194349, 649, 263, 386, 0, 0, 0
25289, 1, 1636471193843, 1636471194497, 654, 264, 390, 3, 2, 5
25290, 1, 1636471193844, 1636471194497, 653, 264, 389, 2, 3, 5
25291, 1, 1636471193862, 1636471194525, 663, 274, 389, 0, 0, 0
25292, 1, 1636471193882, 1636471194533, 651, 263, 388, 1, 0, 1
25293, 1, 1636471193894, 1636471194549, 655, 262, 393, 0, 0, 0
25294, 1, 1636471193922, 1636471194585, 663, 270, 393, 1, 1, 2
25295, 1, 1636471193931, 1636471194585, 654, 262, 392, 1, 1, 2
25296, 1, 1636471193993, 1636471194648, 655, 262, 393, 0, 0, 0
25299, 1, 1636471194024, 1636471194673, 649, 263, 386, 1, 1, 2
25298, 1, 1636471194020, 1636471194673, 653, 263, 390, 2, 2, 4
25297, 1, 1636471194002, 1636471194705, 703, 302, 401, 0, 0, 0
25300, 1, 1636471194172, 1636471194825, 653, 263, 390, 0, 0, 0
25301, 1, 1636471194182, 1636471194837, 655, 262, 393, 1, 0, 1
25302, 1, 1636471194210, 1636471194861, 651, 262, 389, 0, 0, 0
25303, 1, 1636471194246, 1636471194905, 659, 262, 397, 0, 1, 1
25304, 1, 1636471194272, 1636471194937, 665, 269, 396, 0, 0, 0
25307, 1, 1636471194339, 1636471194997, 658, 266, 392, 0, 0, 0
25305, 1, 1636471194334, 1636471194997, 663, 257, 406, 0, 0, 0
25306, 1, 1636471194334, 1636471194997, 663, 262, 401, 0, 0, 0
25308, 1, 1636471194366, 1636471195020, 654, 262, 392, 1, 0, 1
25310, 1, 1636471194510, 1636471195169, 659, 263, 396, 0, 3, 3
25309, 1, 1636471194508, 1636471195169, 661, 267, 394, 1, 1, 2
25311, 1, 1636471194528, 1636471195188, 660, 266, 394, 0, 1, 1
25312, 1, 1636471194548, 1636471195205, 657, 266, 391, 0, 0, 0
25313, 1, 1636471194561, 1636471195221, 660, 267, 393, 0, 0, 0
25314, 1, 1636471194588, 1636471195253, 665, 279, 386, 1, 2, 3
25316, 1, 1636471194660, 1636471195313, 653, 266, 387, 0, 1, 1
25318, 1, 1636471194690, 1636471195341, 651, 268, 383, 1, 1, 2
25317, 1, 1636471194686, 1636471195344, 658, 266, 392, 2, 1, 3
25319, 1, 1636471194706, 1636471195373, 667, 267, 400, 1, 0, 1
25320, 1, 1636471194838, 1636471195492, 654, 263, 391, 1, 0, 1
25321, 1, 1636471194848, 1636471195517, 669, 275, 394, 0, 0, 0
25322, 1, 1636471194876, 1636471195528, 652, 263, 389, 0, 0, 0
25323, 1, 1636471194913, 1636471195568, 655, 262, 393, 0, 0, 0
25324, 1, 1636471194938, 1636471195589, 651, 262, 389, 0, 0, 0
25315, 1, 1636471194598, 1636471195597, 999, 610, 389, 2, 0, 2
25326, 1, 1636471195001, 1636471195653, 652, 265, 387, 2, 2, 4
25325, 1, 1636471194999, 1636471195653, 654, 262, 392, 0, 0, 0
25327, 1, 1636471195005, 1636471195656, 651, 262, 389, 0, 0, 0
25328, 1, 1636471195032, 1636471195685, 653, 261, 392, 0, 0, 0
25330, 1, 1636471195177, 1636471195832, 655, 262, 393, 0, 1, 1
25331, 1, 1636471195194, 1636471195865, 671, 274, 397, 0, 0, 0
25332, 1, 1636471195214, 1636471195873, 659, 263, 396, 0, 1, 1
25333, 1, 1636471195228, 1636471195881, 653, 263, 390, 0, 2, 2
25334, 1, 1636471195254, 1636471195917, 663, 271, 392, 0, 0, 0
25335, 1, 1636471195326, 1636471195981, 655, 262, 393, 0, 0, 0
25336, 1, 1636471195353, 1636471196008, 655, 266, 389, 0, 0, 0
25329, 1, 1636471195174, 1636471196008, 834, 434, 400, 1, 0, 1
25339, 1, 1636471195504, 1636471196152, 648, 263, 385, 0, 1, 1
25340, 1, 1636471195518, 1636471196180, 662, 266, 396, 0, 0, 0
25341, 1, 1636471195542, 1636471196205, 663, 263, 400, 0, 0, 0
25337, 1, 1636471195356, 1636471196209, 853, 466, 387, 1, 0, 1
25342, 1, 1636471195578, 1636471196229, 651, 266, 385, 1, 0, 1
25343, 1, 1636471195598, 1636471196253, 655, 263, 392, 0, 1, 1
25338, 1, 1636471195374, 1636471196261, 887, 497, 390, 0, 0, 0
25345, 1, 1636471195665, 1636471196317, 652, 262, 390, 1, 0, 1
25346, 1, 1636471195666, 1636471196317, 651, 264, 387, 0, 0, 0
25347, 1, 1636471195671, 1636471196325, 654, 267, 387, 1, 1, 2
25348, 1, 1636471195697, 1636471196357, 660, 268, 392, 0, 0, 0
25349, 1, 1636471195844, 1636471196493, 649, 262, 387, 1, 1, 2
25351, 1, 1636471195880, 1636471196528, 648, 263, 385, 1, 0, 1
25350, 1, 1636471195866, 1636471196528, 662, 270, 392, 0, 0, 0
25352, 1, 1636471195894, 1636471196549, 655, 262, 393, 0, 0, 0
25353, 1, 1636471195920, 1636471196573, 653, 267, 386, 0, 1, 1
25344, 1, 1636471195605, 1636471196601, 996, 602, 394, 0, 0, 0
25354, 1, 1636471195992, 1636471196648, 656, 262, 394, 0, 0, 0
25355, 1, 1636471196010, 1636471196664, 654, 262, 392, 0, 0, 0
25357, 1, 1636471196170, 1636471196821, 651, 258, 393, 0, 1, 1
25358, 1, 1636471196184, 1636471196832, 648, 262, 386, 0, 0, 0
25360, 1, 1636471196210, 1636471196857, 647, 262, 385, 1, 1, 2
25359, 1, 1636471196208, 1636471196861, 653, 267, 386, 3, 0, 3
25361, 1, 1636471196244, 1636471196905, 661, 266, 395, 0, 1, 1
25363, 1, 1636471196265, 1636471196921, 656, 262, 394, 0, 0, 0
25362, 1, 1636471196262, 1636471196921, 659, 262, 397, 0, 0, 0
25356, 1, 1636471196019, 1636471196945, 926, 538, 388, 1, 1, 2
25364, 1, 1636471196331, 1636471196981, 650, 263, 387, 0, 1, 1
25365, 1, 1636471196333, 1636471196985, 652, 262, 390, 0, 0, 0
25366, 1, 1636471196338, 1636471196993, 655, 267, 388, 0, 0, 0
25367, 1, 1636471196364, 1636471197017, 653, 262, 391, 0, 2, 2
25368, 1, 1636471196511, 1636471197169, 658, 262, 396, 0, 1, 1
25369, 1, 1636471196533, 1636471197185, 652, 262, 390, 0, 1, 1
25370, 1, 1636471196546, 1636471197205, 659, 266, 393, 0, 0, 0
25371, 1, 1636471196560, 1636471197216, 656, 263, 393, 0, 1, 1
25372, 1, 1636471196587, 1636471197248, 661, 274, 387, 0, 0, 0
25373, 1, 1636471196602, 1636471197253, 651, 262, 389, 0, 0, 0
25374, 1, 1636471196658, 1636471197308, 650, 262, 388, 0, 0, 0
25375, 1, 1636471196676, 1636471197325, 649, 263, 386, 1, 1, 2
25376, 1, 1636471196836, 1636471197485, 649, 262, 387, 0, 0, 0
25377, 1, 1636471196850, 1636471197505, 655, 264, 391, 1, 0, 1
25378, 1, 1636471196874, 1636471197529, 655, 264, 391, 1, 0, 1
25379, 1, 1636471196877, 1636471197533, 656, 268, 388, 0, 1, 1
25380, 1, 1636471196910, 1636471197561, 651, 262, 389, 0, 0, 0
25382, 1, 1636471196932, 1636471197589, 657, 262, 395, 0, 0, 0
25383, 1, 1636471196946, 1636471197613, 667, 266, 401, 1, 0, 1
25385, 1, 1636471196998, 1636471197652, 654, 263, 391, 0, 0, 0
25384, 1, 1636471196998, 1636471197652, 654, 262, 392, 0, 0, 0
25386, 1, 1636471197003, 1636471197661, 658, 262, 396, 0, 0, 0
25381, 1, 1636471196927, 1636471197661, 734, 342, 392, 0, 0, 0
