Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
6896, 1, 1636422520682, 1636422521142, 460, 197, 263, 197, 0, 197
6899, 1, 1636422520890, 1636422521166, 276, 0, 276, 0, 0, 0
6900, 1, 1636422520946, 1636422521210, 264, 0, 264, 0, 0, 0
6902, 1, 1636422521034, 1636422521302, 268, 0, 268, 0, 0, 0
6903, 1, 1636422521122, 1636422521406, 284, 20, 264, 20, 0, 20
6904, 1, 1636422521166, 1636422521426, 260, 0, 260, 0, 0, 0
6905, 1, 1636422521210, 1636422521466, 256, 0, 256, 0, 0, 0
6907, 1, 1636422521322, 1636422521578, 256, 0, 256, 0, 0, 0
6908, 1, 1636422521334, 1636422521594, 260, 0, 260, 0, 0, 0
6785, 2, 1636422511650, 1636422521650, 10000, 0, 10000, 0, 0, 0
6906, 1, 1636422521242, 1636422521694, 452, 164, 288, 164, 0, 164
6909, 1, 1636422521402, 1636422521698, 296, 0, 296, 0, 0, 0
6911, 1, 1636422521530, 1636422521794, 264, 0, 264, 0, 0, 0
6910, 1, 1636422521534, 1636422521798, 264, 0, 264, 0, 0, 0
6913, 1, 1636422521694, 1636422521966, 272, 0, 272, 0, 0, 0
6914, 1, 1636422521738, 1636422522001, 263, 0, 263, 0, 0, 0
6917, 1, 1636422521926, 1636422522202, 276, 0, 276, 0, 0, 0
6918, 1, 1636422521930, 1636422522202, 272, 0, 272, 0, 0, 0
6916, 1, 1636422521958, 1636422522226, 268, 0, 268, 0, 0, 0
6919, 1, 1636422521966, 1636422522230, 264, 0, 264, 0, 0, 0
6915, 1, 1636422521794, 1636422522278, 484, 208, 276, 208, 0, 208
6920, 1, 1636422522098, 1636422522366, 268, 0, 268, 0, 0, 0
6921, 1, 1636422522134, 1636422522402, 268, 0, 268, 0, 0, 0
6922, 1, 1636422522134, 1636422522414, 280, 1, 279, 0, 0, 0
6923, 1, 1636422522210, 1636422522482, 272, 0, 272, 0, 0, 0
6925, 1, 1636422522322, 1636422522594, 272, 0, 272, 0, 0, 0
6926, 1, 1636422522486, 1636422522758, 272, 0, 272, 0, 0, 0
6927, 1, 1636422522514, 1636422522790, 276, 0, 276, 0, 0, 0
6929, 1, 1636422522674, 1636422522942, 268, 0, 268, 0, 0, 0
6928, 1, 1636422522674, 1636422522946, 272, 0, 272, 0, 0, 0
6930, 1, 1636422522734, 1636422523002, 268, 0, 268, 0, 0, 0
6931, 1, 1636422522734, 1636422523002, 268, 0, 268, 0, 0, 0
6932, 1, 1636422522766, 1636422523034, 268, 0, 268, 0, 0, 0
6934, 1, 1636422522926, 1636422523194, 268, 0, 268, 0, 0, 0
6935, 1, 1636422522950, 1636422523222, 272, 0, 272, 0, 0, 0
6936, 1, 1636422523014, 1636422523290, 276, 0, 276, 0, 0, 0
6937, 1, 1636422523114, 1636422523386, 272, 0, 272, 0, 0, 0
6938, 1, 1636422523298, 1636422523570, 272, 0, 272, 0, 0, 0
6939, 1, 1636422523310, 1636422523586, 276, 0, 276, 0, 0, 0
6941, 1, 1636422523478, 1636422523750, 272, 1, 271, 0, 1, 1
6942, 1, 1636422523530, 1636422523802, 272, 0, 272, 0, 0, 0
6943, 1, 1636422523546, 1636422523818, 272, 0, 272, 0, 0, 0
6944, 1, 1636422523577, 1636422523846, 269, 1, 268, 0, 0, 0
6945, 1, 1636422523714, 1636422523990, 276, 0, 276, 0, 0, 0
6947, 1, 1636422523814, 1636422524090, 276, 0, 276, 0, 0, 0
6948, 1, 1636422523914, 1636422524194, 280, 0, 280, 0, 0, 0
6949, 1, 1636422524106, 1636422524378, 272, 0, 272, 0, 0, 0
6950, 1, 1636422524118, 1636422524390, 272, 0, 272, 0, 0, 0
6951, 1, 1636422524274, 1636422524546, 272, 0, 272, 0, 0, 0
6952, 1, 1636422524310, 1636422524578, 268, 0, 268, 0, 0, 0
6953, 1, 1636422524342, 1636422524610, 268, 0, 268, 0, 0, 0
6955, 1, 1636422524510, 1636422524810, 300, 36, 264, 36, 0, 36
6956, 1, 1636422524610, 1636422524878, 268, 1, 267, 0, 0, 0
6957, 1, 1636422524714, 1636422524982, 268, 0, 268, 0, 0, 0
6959, 1, 1636422524914, 1636422525182, 268, 0, 268, 0, 0, 0
6960, 1, 1636422525058, 1636422525330, 272, 0, 272, 0, 0, 0
6961, 1, 1636422525102, 1636422525374, 272, 0, 272, 0, 0, 0
6962, 1, 1636422525146, 1636422525410, 264, 0, 264, 0, 0, 0
6963, 1, 1636422525310, 1636422525578, 268, 0, 268, 0, 0, 0
6964, 1, 1636422525410, 1636422525682, 272, 1, 271, 1, 0, 1
6965, 1, 1636422525510, 1636422525782, 272, 1, 271, 0, 1, 1
6826, 2, 1636422515786, 1636422525786, 10000, 0, 10000, 0, 0, 0
6966, 1, 1636422525710, 1636422526018, 308, 1, 307, 0, 1, 1
6967, 1, 1636422525874, 1636422526142, 268, 1, 267, 0, 1, 1
6968, 1, 1636422525918, 1636422526194, 276, 0, 276, 0, 0, 0
6969, 1, 1636422525946, 1636422526218, 272, 0, 272, 0, 0, 0
6832, 2, 1636422516354, 1636422526354, 10000, 0, 10000, 0, 0, 0
6971, 1, 1636422526106, 1636422526402, 296, 0, 296, 0, 0, 0
6972, 1, 1636422526218, 1636422526490, 272, 0, 272, 0, 0, 0
6973, 1, 1636422526326, 1636422526594, 268, 0, 268, 0, 0, 0
6974, 1, 1636422526514, 1636422526782, 268, 0, 268, 0, 0, 0
6839, 2, 1636422516882, 1636422526882, 10000, 0, 10000, 0, 0, 0
6976, 1, 1636422526662, 1636422526938, 276, 0, 276, 0, 0, 0
6977, 1, 1636422526702, 1636422526970, 268, 0, 268, 0, 0, 0
6978, 1, 1636422526758, 1636422527030, 272, 0, 272, 0, 0, 0
6979, 1, 1636422526926, 1636422527194, 268, 0, 268, 0, 0, 0
6981, 1, 1636422527122, 1636422527390, 268, 0, 268, 0, 0, 0
6983, 1, 1636422527322, 1636422527594, 272, 0, 272, 0, 0, 0
6984, 1, 1636422527462, 1636422527734, 272, 1, 271, 0, 1, 1
6985, 1, 1636422527518, 1636422527790, 272, 0, 272, 0, 0, 0
6987, 1, 1636422527706, 1636422527974, 268, 0, 268, 0, 0, 0
6988, 1, 1636422527922, 1636422528194, 272, 1, 271, 0, 1, 1
6990, 1, 1636422528278, 1636422528550, 272, 0, 272, 0, 0, 0
6991, 1, 1636422528314, 1636422528586, 272, 0, 272, 0, 0, 0
6992, 1, 1636422528506, 1636422528782, 276, 0, 276, 0, 0, 0
6993, 1, 1636422528726, 1636422528998, 272, 0, 272, 0, 0, 0
6869, 2, 1636422519050, 1636422529050, 10000, 0, 10000, 0, 0, 0
6994, 1, 1636422529098, 1636422529366, 268, 0, 268, 0, 0, 0
6995, 1, 1636422529142, 1636422529414, 272, 0, 272, 0, 0, 0
6996, 1, 1636422529318, 1636422529590, 272, 0, 272, 0, 0, 0
6998, 1, 1636422529530, 1636422529810, 280, 0, 280, 0, 0, 0
6999, 1, 1636422529862, 1636422530134, 272, 0, 272, 0, 0, 0
7000, 1, 1636422529914, 1636422530186, 272, 0, 272, 0, 0, 0
7001, 1, 1636422530126, 1636422530398, 272, 0, 272, 0, 0, 0
6892, 2, 1636422520506, 1636422530506, 10000, 0, 10000, 0, 0, 0
7003, 1, 1636422530670, 1636422530938, 268, 1, 267, 0, 0, 0
7004, 1, 1636422530722, 1636422530986, 264, 0, 264, 0, 0, 0
6901, 2, 1636422520990, 1636422530990, 10000, 0, 10000, 0, 0, 0
7005, 1, 1636422530814, 1636422531126, 312, 0, 312, 0, 0, 0
6912, 2, 1636422521542, 1636422531542, 10000, 0, 10000, 0, 0, 0
7007, 1, 1636422531298, 1636422531590, 292, 1, 291, 0, 1, 1
7008, 1, 1636422531474, 1636422531774, 300, 0, 300, 0, 0, 0
7010, 1, 1636422531526, 1636422532046, 520, 249, 271, 249, 0, 249
7011, 1, 1636422531850, 1636422532122, 272, 1, 271, 0, 0, 0
6924, 2, 1636422522306, 1636422532306, 10000, 0, 10000, 0, 0, 0
7012, 1, 1636422532010, 1636422532354, 344, 37, 307, 37, 0, 37
7014, 1, 1636422532486, 1636422532758, 272, 1, 271, 0, 1, 1
7015, 1, 1636422532554, 1636422532830, 276, 0, 276, 0, 0, 0
6933, 2, 1636422522858, 1636422532858, 10000, 0, 10000, 0, 0, 0
7017, 1, 1636422532810, 1636422533090, 280, 0, 280, 0, 0, 0
6940, 2, 1636422523430, 1636422533430, 10000, 0, 10000, 0, 0, 0
7019, 1, 1636422533246, 1636422533514, 268, 0, 268, 0, 0, 0
7020, 1, 1636422533354, 1636422533658, 304, 1, 303, 0, 1, 1
6946, 2, 1636422523746, 1636422533746, 10000, 0, 10000, 0, 0, 0
7021, 1, 1636422533610, 1636422533882, 272, 0, 272, 0, 0, 0
7024, 1, 1636422534046, 1636422534318, 272, 0, 272, 0, 0, 0
7023, 1, 1636422534054, 1636422534326, 272, 0, 272, 0, 0, 0
6954, 2, 1636422524378, 1636422534378, 10000, 0, 10000, 0, 0, 0
7025, 1, 1636422534162, 1636422534434, 272, 0, 272, 0, 0, 0
6958, 2, 1636422524906, 1636422534906, 10000, 0, 10000, 0, 0, 0
7027, 1, 1636422534682, 1636422534954, 272, 0, 272, 0, 0, 0
7028, 1, 1636422534758, 1636422535042, 284, 0, 284, 0, 0, 0
7029, 1, 1636422534834, 1636422535134, 300, 0, 300, 0, 0, 0
7031, 1, 1636422535210, 1636422535482, 272, 0, 272, 0, 0, 0
7032, 1, 1636422535398, 1636422535666, 268, 1, 267, 0, 1, 1
7033, 1, 1636422535557, 1636422535830, 273, 1, 272, 0, 0, 0
7034, 1, 1636422535638, 1636422535906, 268, 0, 268, 0, 0, 0
6970, 2, 1636422526098, 1636422536098, 10000, 0, 10000, 0, 0, 0
7035, 1, 1636422535922, 1636422536234, 312, 0, 312, 0, 0, 0
7036, 1, 1636422536230, 1636422536506, 276, 0, 276, 0, 0, 0
7038, 1, 1636422536370, 1636422536642, 272, 0, 272, 0, 0, 0
6975, 2, 1636422526662, 1636422536662, 10000, 0, 10000, 0, 0, 0
7037, 1, 1636422536406, 1636422536710, 304, 0, 304, 0, 0, 0
7040, 1, 1636422536710, 1636422536978, 268, 0, 268, 0, 0, 0
6980, 2, 1636422527014, 1636422537014, 10000, 0, 10000, 0, 0, 0
6982, 2, 1636422527190, 1636422537190, 10000, 0, 10000, 0, 0, 0
7041, 1, 1636422536970, 1636422537246, 276, 0, 276, 0, 0, 0
7042, 1, 1636422537002, 1636422537274, 272, 0, 272, 0, 0, 0
7043, 1, 1636422537146, 1636422537418, 272, 1, 271, 0, 1, 1
6986, 2, 1636422527546, 1636422537546, 10000, 0, 10000, 0, 0, 0
7045, 1, 1636422537322, 1636422537594, 272, 0, 272, 0, 0, 0
7046, 1, 1636422537498, 1636422537770, 272, 0, 272, 0, 0, 0
7047, 1, 1636422537518, 1636422537794, 276, 0, 276, 0, 0, 0
7048, 1, 1636422537686, 1636422537954, 268, 0, 268, 0, 0, 0
6989, 2, 1636422528118, 1636422538118, 10000, 0, 10000, 0, 0, 0
7050, 1, 1636422537854, 1636422538166, 312, 0, 312, 0, 0, 0
7051, 1, 1636422537922, 1636422538194, 272, 0, 272, 0, 0, 0
7052, 1, 1636422538026, 1636422538298, 272, 0, 272, 0, 0, 0
7053, 1, 1636422538210, 1636422538482, 272, 0, 272, 0, 0, 0
7055, 1, 1636422538422, 1636422538694, 272, 1, 271, 0, 1, 1
7056, 1, 1636422538482, 1636422538754, 272, 0, 272, 0, 0, 0
7057, 1, 1636422538566, 1636422538842, 276, 0, 276, 0, 0, 0
7058, 1, 1636422538738, 1636422539010, 272, 0, 272, 0, 0, 0
7059, 1, 1636422538826, 1636422539098, 272, 0, 272, 0, 0, 0
7060, 1, 1636422539010, 1636422539278, 268, 0, 268, 0, 0, 0
6997, 2, 1636422529354, 1636422539354, 10000, 0, 10000, 0, 0, 0
7061, 1, 1636422539134, 1636422539402, 268, 0, 268, 0, 0, 0
7062, 1, 1636422539298, 1636422539582, 284, 0, 284, 0, 0, 0
7063, 1, 1636422539402, 1636422539678, 276, 0, 276, 0, 0, 0
7064, 1, 1636422539534, 1636422539806, 272, 0, 272, 0, 0, 0
7066, 1, 1636422539630, 1636422539902, 272, 0, 272, 0, 0, 0
7065, 1, 1636422539658, 1636422539930, 272, 0, 272, 0, 0, 0
7067, 1, 1636422539830, 1636422540098, 268, 0, 268, 0, 0, 0
7068, 1, 1636422539930, 1636422540194, 264, 0, 264, 0, 0, 0
7002, 2, 1636422530322, 1636422540322, 10000, 0, 10000, 0, 0, 0
7069, 1, 1636422540094, 1636422540370, 276, 0, 276, 0, 0, 0
7070, 1, 1636422540166, 1636422540458, 292, 0, 292, 0, 0, 0
7071, 1, 1636422540370, 1636422540642, 272, 0, 272, 0, 0, 0
7072, 1, 1636422540414, 1636422540686, 272, 0, 272, 0, 0, 0
7075, 1, 1636422540626, 1636422540898, 272, 0, 272, 0, 0, 0
7074, 1, 1636422540630, 1636422540906, 276, 1, 275, 0, 0, 0
7006, 2, 1636422530922, 1636422540922, 10000, 0, 10000, 0, 0, 0
7076, 1, 1636422540734, 1636422541006, 272, 0, 272, 0, 0, 0
7077, 1, 1636422540894, 1636422541162, 268, 0, 268, 0, 0, 0
7079, 1, 1636422541146, 1636422541418, 272, 0, 272, 0, 0, 0
7080, 1, 1636422541174, 1636422541446, 272, 0, 272, 0, 0, 0
7081, 1, 1636422541234, 1636422541502, 268, 0, 268, 0, 0, 0
7009, 2, 1636422531506, 1636422541506, 10000, 0, 10000, 0, 0, 0
7082, 1, 1636422541334, 1636422541642, 308, 0, 308, 0, 0, 0
7083, 1, 1636422541422, 1636422541734, 312, 0, 312, 0, 0, 0
7085, 1, 1636422541698, 1636422541974, 276, 0, 276, 0, 0, 0
7086, 1, 1636422541810, 1636422542086, 276, 0, 276, 0, 0, 0
7087, 1, 1636422541934, 1636422542206, 272, 0, 272, 0, 0, 0
7089, 1, 1636422541986, 1636422542258, 272, 0, 272, 0, 0, 0
7013, 2, 1636422532270, 1636422542270, 10000, 0, 10000, 0, 0, 0
7090, 1, 1636422542122, 1636422542410, 288, 0, 288, 0, 0, 0
7088, 1, 1636422541958, 1636422542498, 540, 249, 291, 249, 0, 249
7091, 1, 1636422542230, 1636422542498, 268, 0, 268, 0, 0, 0
7016, 2, 1636422532610, 1636422542610, 10000, 0, 10000, 0, 0, 0
7092, 1, 1636422542510, 1636422542782, 272, 0, 272, 0, 0, 0
7094, 1, 1636422542578, 1636422542854, 276, 1, 275, 0, 0, 0
7095, 1, 1636422542746, 1636422543022, 276, 0, 276, 0, 0, 0
7093, 1, 1636422542518, 1636422543050, 532, 264, 268, 264, 0, 264
7096, 1, 1636422542782, 1636422543054, 272, 0, 272, 0, 0, 0
7018, 2, 1636422533166, 1636422543166, 10000, 0, 10000, 0, 0, 0
7098, 1, 1636422542910, 1636422543214, 304, 0, 304, 0, 0, 0
7099, 1, 1636422542926, 1636422543214, 288, 0, 288, 0, 0, 0
7100, 1, 1636422543038, 1636422543322, 284, 13, 271, 13, 0, 13
7101, 1, 1636422543298, 1636422543602, 304, 25, 279, 25, 0, 25
7103, 1, 1636422543442, 1636422543718, 276, 1, 275, 0, 0, 0
7022, 2, 1636422533734, 1636422543734, 10000, 0, 10000, 0, 0, 0
7104, 1, 1636422543474, 1636422543782, 308, 1, 307, 0, 0, 0
7105, 1, 1636422543550, 1636422543822, 272, 0, 272, 0, 0, 0
7106, 1, 1636422543582, 1636422543866, 284, 0, 284, 0, 0, 0
7107, 1, 1636422543630, 1636422543902, 272, 0, 272, 0, 0, 0
7110, 1, 1636422544038, 1636422544310, 272, 0, 272, 0, 0, 0
7111, 1, 1636422544073, 1636422544346, 273, 1, 272, 1, 0, 1
7026, 2, 1636422534422, 1636422544426, 10004, 0, 10004, 0, 0, 0
7112, 1, 1636422544186, 1636422544474, 288, 0, 288, 0, 0, 0
7113, 1, 1636422544206, 1636422544474, 268, 0, 268, 0, 0, 0
7115, 1, 1636422544386, 1636422544654, 268, 0, 268, 0, 0, 0
7116, 1, 1636422544474, 1636422544746, 272, 0, 272, 0, 0, 0
7030, 2, 1636422534950, 1636422544954, 10004, 0, 10004, 0, 0, 0
7117, 1, 1636422544734, 1636422545010, 276, 0, 276, 0, 0, 0
7118, 1, 1636422544758, 1636422545030, 272, 0, 272, 0, 0, 0
7119, 1, 1636422544886, 1636422545182, 296, 0, 296, 0, 0, 0
7120, 1, 1636422544998, 1636422545266, 268, 0, 268, 0, 0, 0
7121, 1, 1636422545046, 1636422545314, 268, 0, 268, 0, 0, 0
7122, 1, 1636422545190, 1636422545458, 268, 0, 268, 0, 0, 0
7124, 1, 1636422545234, 1636422545498, 264, 0, 264, 0, 0, 0
7123, 1, 1636422545258, 1636422545526, 268, 0, 268, 0, 0, 0
7125, 1, 1636422545446, 1636422545710, 264, 0, 264, 0, 0, 0
7126, 1, 1636422545554, 1636422545826, 272, 0, 272, 0, 0, 0
7128, 1, 1636422545786, 1636422546054, 268, 0, 268, 0, 0, 0
7129, 1, 1636422545810, 1636422546078, 268, 0, 268, 0, 0, 0
7130, 1, 1636422545978, 1636422546250, 272, 1, 271, 0, 1, 1
7132, 1, 1636422546030, 1636422546298, 268, 0, 268, 0, 0, 0
7039, 2, 1636422536446, 1636422546446, 10000, 0, 10000, 0, 0, 0
7134, 1, 1636422546370, 1636422546674, 304, 0, 304, 0, 0, 0
7135, 1, 1636422546578, 1636422546850, 272, 0, 272, 0, 0, 0
7136, 1, 1636422546618, 1636422546882, 264, 0, 264, 0, 0, 0
7137, 1, 1636422546754, 1636422547022, 268, 0, 268, 0, 0, 0
7139, 1, 1636422546830, 1636422547102, 272, 0, 272, 0, 0, 0
7044, 2, 1636422537154, 1636422547154, 10000, 0, 10000, 0, 0, 0
7140, 1, 1636422547198, 1636422547470, 272, 0, 272, 0, 0, 0
7141, 1, 1636422547378, 1636422547654, 276, 0, 276, 0, 0, 0
7142, 1, 1636422547462, 1636422547730, 268, 0, 268, 0, 0, 0
7144, 1, 1636422547474, 1636422547746, 272, 0, 272, 0, 0, 0
7049, 2, 1636422537786, 1636422547786, 10000, 0, 10000, 0, 0, 0
7145, 1, 1636422547634, 1636422547922, 288, 0, 288, 0, 0, 0
7146, 1, 1636422547958, 1636422548230, 272, 1, 271, 0, 0, 0
7054, 2, 1636422538306, 1636422548306, 10000, 0, 10000, 0, 0, 0
7147, 1, 1636422548086, 1636422548362, 276, 1, 275, 0, 1, 1
7148, 1, 1636422548182, 1636422548450, 268, 1, 267, 0, 1, 1
7149, 1, 1636422548182, 1636422548458, 276, 1, 275, 0, 1, 1
7150, 1, 1636422548286, 1636422548558, 272, 0, 272, 0, 0, 0
7151, 1, 1636422548450, 1636422548714, 264, 0, 264, 0, 0, 0
7152, 1, 1636422548610, 1636422548882, 272, 0, 272, 0, 0, 0
7153, 1, 1636422548770, 1636422549046, 276, 0, 276, 0, 0, 0
7154, 1, 1636422548810, 1636422549086, 276, 0, 276, 0, 0, 0
7156, 1, 1636422548990, 1636422549262, 272, 1, 271, 0, 1, 1
7157, 1, 1636422549074, 1636422549346, 272, 0, 272, 0, 0, 0
7159, 1, 1636422549334, 1636422549606, 272, 0, 272, 0, 0, 0
7160, 1, 1636422549582, 1636422549854, 272, 0, 272, 0, 0, 0
7163, 1, 1636422549866, 1636422550146, 280, 1, 279, 0, 0, 0
7073, 2, 1636422540414, 1636422550414, 10000, 0, 10000, 0, 0, 0
7166, 1, 1636422550670, 1636422550946, 276, 0, 276, 0, 0, 0
7078, 2, 1636422540966, 1636422550970, 10004, 0, 10004, 0, 0, 0
7167, 1, 1636422550722, 1636422551018, 296, 0, 296, 0, 0, 0
7168, 1, 1636422551274, 1636422551542, 268, 1, 267, 0, 1, 1
7084, 2, 1636422541550, 1636422551554, 10004, 0, 10004, 0, 0, 0
7169, 1, 1636422551434, 1636422551710, 276, 0, 276, 0, 0, 0
7170, 1, 1636422551478, 1636422551786, 308, 0, 308, 0, 0, 0
7171, 1, 1636422551854, 1636422552126, 272, 0, 272, 0, 0, 0
7172, 1, 1636422551990, 1636422552270, 280, 0, 280, 0, 0, 0
7174, 1, 1636422552278, 1636422552554, 276, 0, 276, 0, 0, 0
7175, 1, 1636422552578, 1636422552850, 272, 1, 271, 0, 1, 1
7097, 2, 1636422542902, 1636422552902, 10000, 0, 10000, 0, 0, 0
7102, 2, 1636422543302, 1636422553302, 10000, 0, 10000, 0, 0, 0
7177, 1, 1636422553094, 1636422553366, 272, 0, 272, 0, 0, 0
7108, 2, 1636422543714, 1636422553714, 10000, 0, 10000, 0, 0, 0
7109, 2, 1636422543826, 1636422553826, 10000, 0, 10000, 0, 0, 0
7180, 1, 1636422553610, 1636422553882, 272, 1, 271, 0, 1, 1
7181, 1, 1636422553914, 1636422554186, 272, 0, 272, 0, 0, 0
7182, 1, 1636422554022, 1636422554294, 272, 0, 272, 0, 0, 0
7114, 2, 1636422544338, 1636422554338, 10000, 0, 10000, 0, 0, 0
7183, 1, 1636422554134, 1636422554406, 272, 0, 272, 0, 0, 0
7184, 1, 1636422554326, 1636422554598, 272, 0, 272, 0, 0, 0
7185, 1, 1636422554646, 1636422554914, 268, 0, 268, 0, 0, 0
7186, 1, 1636422554690, 1636422554962, 272, 0, 272, 0, 0, 0
7187, 1, 1636422554738, 1636422555006, 268, 0, 268, 0, 0, 0
7188, 1, 1636422554842, 1636422555114, 272, 0, 272, 0, 0, 0
7189, 1, 1636422555122, 1636422555394, 272, 0, 272, 0, 0, 0
7190, 1, 1636422555366, 1636422555634, 268, 0, 268, 0, 0, 0
7127, 2, 1636422545674, 1636422555674, 10000, 0, 10000, 0, 0, 0
7191, 1, 1636422555490, 1636422555762, 272, 1, 271, 1, 0, 1
7193, 1, 1636422555638, 1636422555906, 268, 0, 268, 0, 0, 0
7131, 2, 1636422545990, 1636422555990, 10000, 0, 10000, 0, 0, 0
7194, 1, 1636422555934, 1636422556214, 280, 0, 280, 0, 0, 0
7133, 2, 1636422546250, 1636422556250, 10000, 0, 10000, 0, 0, 0
7195, 1, 1636422555982, 1636422556298, 316, 0, 316, 0, 0, 0
7197, 1, 1636422556298, 1636422556570, 272, 1, 271, 0, 1, 1
7198, 1, 1636422556298, 1636422556570, 272, 1, 271, 1, 0, 1
7199, 1, 1636422556450, 1636422556723, 273, 1, 272, 0, 1, 1
7138, 2, 1636422546794, 1636422556794, 10000, 0, 10000, 0, 0, 0
7200, 1, 1636422556558, 1636422556842, 284, 0, 284, 0, 0, 0
7201, 1, 1636422556698, 1636422556974, 276, 0, 276, 0, 0, 0
7203, 1, 1636422557002, 1636422557274, 272, 0, 272, 0, 0, 0
7204, 1, 1636422557106, 1636422557378, 272, 0, 272, 0, 0, 0
7205, 1, 1636422557110, 1636422557382, 272, 0, 272, 0, 0, 0
7143, 2, 1636422547422, 1636422557422, 10000, 0, 10000, 0, 0, 0
7207, 1, 1636422557278, 1636422557558, 280, 0, 280, 0, 0, 0
7209, 1, 1636422557722, 1636422557994, 272, 1, 271, 0, 1, 1
7210, 1, 1636422557798, 1636422558070, 272, 1, 271, 0, 0, 0
7211, 1, 1636422557826, 1636422558098, 272, 0, 272, 0, 0, 0
7212, 1, 1636422557906, 1636422558178, 272, 0, 272, 0, 0, 0
7213, 1, 1636422558090, 1636422558366, 276, 0, 276, 0, 0, 0
7214, 1, 1636422558450, 1636422558722, 272, 1, 271, 0, 0, 0
7215, 1, 1636422558618, 1636422558890, 272, 0, 272, 0, 0, 0
7216, 1, 1636422558634, 1636422558906, 272, 0, 272, 0, 0, 0
7155, 2, 1636422548990, 1636422558990, 10000, 0, 10000, 0, 0, 0
7218, 1, 1636422558878, 1636422559150, 272, 0, 272, 0, 0, 0
7158, 2, 1636422549254, 1636422559254, 10000, 0, 10000, 0, 0, 0
7219, 1, 1636422559298, 1636422559570, 272, 0, 272, 0, 0, 0
7220, 1, 1636422559302, 1636422559574, 272, 0, 272, 0, 0, 0
7161, 2, 1636422549622, 1636422559622, 10000, 0, 10000, 0, 0, 0
7222, 1, 1636422559422, 1636422559694, 272, 0, 272, 0, 0, 0
7162, 2, 1636422549786, 1636422559786, 10000, 0, 10000, 0, 0, 0
7223, 1, 1636422559562, 1636422559854, 292, 0, 292, 0, 0, 0
7224, 1, 1636422559670, 1636422559946, 276, 0, 276, 0, 0, 0
7164, 2, 1636422550154, 1636422560154, 10000, 0, 10000, 0, 0, 0
7225, 1, 1636422559962, 1636422560234, 272, 0, 272, 0, 0, 0
7226, 1, 1636422560014, 1636422560294, 280, 0, 280, 0, 0, 0
7228, 1, 1636422560058, 1636422560326, 268, 0, 268, 0, 0, 0
7165, 2, 1636422550378, 1636422560378, 10000, 0, 10000, 0, 0, 0
7227, 1, 1636422560094, 1636422560422, 328, 0, 328, 0, 0, 0
7229, 1, 1636422560242, 1636422560510, 268, 0, 268, 0, 0, 0
7230, 1, 1636422560286, 1636422560558, 272, 0, 272, 0, 0, 0
7231, 1, 1636422560466, 1636422560738, 272, 0, 272, 0, 0, 0
7232, 1, 1636422560466, 1636422560738, 272, 0, 272, 0, 0, 0
7234, 1, 1636422560650, 1636422560918, 268, 0, 268, 0, 0, 0
7233, 1, 1636422560682, 1636422560954, 272, 0, 272, 0, 0, 0
7236, 1, 1636422560822, 1636422561090, 268, 0, 268, 0, 0, 0
7235, 1, 1636422560850, 1636422561118, 268, 0, 268, 0, 0, 0
7237, 1, 1636422560850, 1636422561118, 268, 0, 268, 0, 0, 0
7238, 1, 1636422561010, 1636422561278, 268, 0, 268, 0, 0, 0
7239, 1, 1636422561070, 1636422561342, 272, 0, 272, 0, 0, 0
7240, 1, 1636422561182, 1636422561450, 268, 0, 268, 0, 0, 0
7241, 1, 1636422561270, 1636422561542, 272, 0, 272, 0, 0, 0
7242, 1, 1636422561398, 1636422561670, 272, 0, 272, 0, 0, 0
7243, 1, 1636422561462, 1636422561734, 272, 0, 272, 0, 0, 0
7244, 1, 1636422561598, 1636422561866, 268, 0, 268, 0, 0, 0
7246, 1, 1636422561634, 1636422561906, 272, 0, 272, 0, 0, 0
7247, 1, 1636422561822, 1636422562086, 264, 1, 263, 0, 1, 1
7245, 1, 1636422561610, 1636422562142, 532, 256, 276, 256, 0, 256
7248, 1, 1636422561882, 1636422562158, 276, 0, 276, 0, 0, 0
7173, 2, 1636422552254, 1636422562254, 10000, 0, 10000, 0, 0, 0
7249, 1, 1636422561994, 1636422562302, 308, 0, 308, 0, 0, 0
7250, 1, 1636422562066, 1636422562338, 272, 0, 272, 0, 0, 0
7251, 1, 1636422562194, 1636422562482, 288, 0, 288, 0, 0, 0
7253, 1, 1636422562410, 1636422562678, 268, 0, 268, 0, 0, 0
7254, 1, 1636422562454, 1636422562726, 272, 0, 272, 0, 0, 0
7252, 1, 1636422562250, 1636422562750, 500, 233, 267, 232, 1, 233
7176, 2, 1636422552802, 1636422562802, 10000, 0, 10000, 0, 0, 0
7256, 1, 1636422562570, 1636422562854, 284, 0, 284, 0, 0, 0
7257, 1, 1636422562606, 1636422562878, 272, 0, 272, 0, 0, 0
7259, 1, 1636422562790, 1636422563058, 268, 0, 268, 0, 0, 0
7260, 1, 1636422562890, 1636422563162, 272, 0, 272, 0, 0, 0
7178, 2, 1636422553210, 1636422563210, 10000, 0, 10000, 0, 0, 0
7261, 1, 1636422563010, 1636422563278, 268, 0, 268, 0, 0, 0
7262, 1, 1636422563110, 1636422563382, 272, 0, 272, 0, 0, 0
7179, 2, 1636422553394, 1636422563394, 10000, 0, 10000, 0, 0, 0
7265, 1, 1636422563254, 1636422563530, 276, 0, 276, 0, 0, 0
