Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
9018, 1, 1636431180097, 1636431180366, 269, 1, 268, 1, 0, 1
9020, 1, 1636431180097, 1636431180366, 269, 1, 268, 0, 0, 0
9025, 1, 1636431180209, 1636431180513, 304, 1, 303, 0, 1, 1
9026, 1, 1636431180422, 1636431180693, 271, 0, 271, 0, 0, 0
9024, 1, 1636431180542, 1636431180813, 271, 0, 271, 0, 0, 0
9027, 1, 1636431180557, 1636431180829, 272, 1, 271, 0, 0, 0
9028, 1, 1636431180633, 1636431180906, 273, 0, 273, 0, 0, 0
9030, 1, 1636431180798, 1636431181090, 292, 0, 292, 0, 0, 0
9031, 1, 1636431180906, 1636431181181, 275, 0, 275, 0, 0, 0
9029, 1, 1636431180997, 1636431181273, 276, 0, 276, 0, 0, 0
9032, 1, 1636431181001, 1636431181277, 276, 0, 276, 0, 0, 0
9033, 1, 1636431181029, 1636431181301, 272, 1, 271, 0, 1, 1
9036, 1, 1636431181217, 1636431181521, 304, 0, 304, 0, 0, 0
9037, 1, 1636431181298, 1636431181613, 315, 0, 315, 0, 0, 0
9035, 1, 1636431181361, 1636431181641, 280, 0, 280, 0, 0, 0
9039, 1, 1636431181433, 1636431181701, 268, 0, 268, 0, 0, 0
9038, 1, 1636431181445, 1636431181714, 269, 0, 269, 0, 0, 0
9034, 1, 1636431181457, 1636431181733, 276, 0, 276, 0, 0, 0
9041, 1, 1636431181517, 1636431181789, 272, 0, 272, 0, 0, 0
9040, 1, 1636431181517, 1636431181789, 272, 0, 272, 0, 0, 0
9042, 1, 1636431181697, 1636431181969, 272, 1, 271, 1, 0, 1
9044, 1, 1636431181845, 1636431182117, 272, 1, 271, 0, 0, 0
9043, 1, 1636431181893, 1636431182162, 269, 0, 269, 0, 0, 0
9045, 1, 1636431182021, 1636431182293, 272, 1, 271, 0, 1, 1
9046, 1, 1636431182061, 1636431182333, 272, 1, 271, 0, 1, 1
9047, 1, 1636431182173, 1636431182474, 301, 1, 300, 0, 0, 0
9049, 1, 1636431182333, 1636431182645, 312, 1, 311, 0, 1, 1
9053, 1, 1636431182557, 1636431182825, 268, 0, 268, 0, 0, 0
8971, 1, 1636431182598, 1636431182861, 263, 0, 263, 0, 0, 0
9054, 1, 1636431182641, 1636431182905, 264, 1, 263, 0, 0, 0
9055, 1, 1636431182641, 1636431182909, 268, 1, 267, 0, 0, 0
9056, 1, 1636431182689, 1636431182949, 260, 0, 260, 0, 0, 0
9058, 1, 1636431182821, 1636431183093, 272, 0, 272, 0, 0, 0
9060, 1, 1636431182886, 1636431183158, 272, 0, 272, 0, 0, 0
9061, 1, 1636431183005, 1636431183265, 260, 1, 259, 0, 1, 1
9059, 1, 1636431183081, 1636431183353, 272, 0, 272, 0, 0, 0
9062, 1, 1636431183090, 1636431183357, 267, 0, 267, 0, 0, 0
9063, 1, 1636431183137, 1636431183409, 272, 1, 271, 1, 0, 1
9065, 1, 1636431183361, 1636431183633, 272, 1, 271, 1, 0, 1
9057, 1, 1636431183445, 1636431183722, 277, 0, 277, 0, 0, 0
9067, 1, 1636431183453, 1636431183725, 272, 1, 271, 0, 0, 0
9064, 1, 1636431183533, 1636431183805, 272, 1, 271, 1, 0, 1
9068, 1, 1636431183897, 1636431184161, 264, 0, 264, 0, 0, 0
9069, 1, 1636431183894, 1636431184161, 267, 0, 267, 0, 0, 0
9070, 1, 1636431183941, 1636431184206, 265, 0, 265, 0, 0, 0
9071, 1, 1636431183977, 1636431184249, 272, 1, 271, 1, 0, 1
9073, 1, 1636431184121, 1636431184389, 268, 0, 268, 0, 0, 0
9076, 1, 1636431184249, 1636431184526, 277, 1, 276, 1, 0, 1
9075, 1, 1636431184341, 1636431184613, 272, 1, 271, 0, 1, 1
9074, 1, 1636431184341, 1636431184613, 272, 1, 271, 0, 0, 0
9077, 1, 1636431184386, 1636431184658, 272, 0, 272, 0, 0, 0
9079, 1, 1636431184486, 1636431184761, 275, 0, 275, 0, 0, 0
9081, 1, 1636431184753, 1636431185021, 268, 0, 268, 0, 0, 0
9080, 1, 1636431184794, 1636431185065, 271, 0, 271, 0, 0, 0
9082, 1, 1636431184841, 1636431185105, 264, 1, 263, 0, 0, 0
9083, 1, 1636431185017, 1636431185285, 268, 0, 268, 0, 0, 0
9084, 1, 1636431185237, 1636431185513, 276, 1, 275, 1, 0, 1
9086, 1, 1636431185353, 1636431185625, 272, 1, 271, 1, 0, 1
9087, 1, 1636431185473, 1636431185741, 268, 1, 267, 0, 0, 0
9088, 1, 1636431185473, 1636431185749, 276, 1, 275, 0, 1, 1
9090, 1, 1636431185593, 1636431185861, 268, 0, 268, 0, 0, 0
9091, 1, 1636431185694, 1636431185961, 267, 0, 267, 0, 0, 0
9092, 1, 1636431185781, 1636431186054, 273, 0, 273, 0, 0, 0
9094, 1, 1636431186154, 1636431186425, 271, 0, 271, 0, 0, 0
9095, 1, 1636431186217, 1636431186489, 272, 1, 271, 0, 1, 1
9096, 1, 1636431186314, 1636431186581, 267, 0, 267, 0, 0, 0
9097, 1, 1636431186633, 1636431186901, 268, 0, 268, 0, 0, 0
9098, 1, 1636431186713, 1636431186985, 272, 1, 271, 0, 0, 0
9099, 1, 1636431186761, 1636431187030, 269, 0, 269, 0, 0, 0
9100, 1, 1636431186841, 1636431187117, 276, 1, 275, 0, 0, 0
9101, 1, 1636431186901, 1636431187165, 264, 0, 264, 0, 0, 0
9102, 1, 1636431187085, 1636431187353, 268, 1, 267, 0, 1, 1
9103, 1, 1636431187094, 1636431187361, 267, 0, 267, 0, 0, 0
9104, 1, 1636431187485, 1636431187758, 273, 1, 272, 0, 1, 1
9105, 1, 1636431187577, 1636431187845, 268, 0, 268, 0, 0, 0
9106, 1, 1636431187665, 1636431187930, 265, 1, 264, 0, 0, 0
9107, 1, 1636431187949, 1636431188218, 269, 0, 269, 0, 0, 0
9108, 1, 1636431187997, 1636431188262, 265, 1, 264, 0, 1, 1
9109, 1, 1636431188157, 1636431188417, 260, 0, 260, 0, 0, 0
9110, 1, 1636431188201, 1636431188457, 256, 0, 256, 0, 0, 0
9111, 1, 1636431188234, 1636431188490, 256, 0, 256, 0, 0, 0
9112, 1, 1636431188397, 1636431188657, 260, 1, 259, 0, 0, 0
9113, 1, 1636431188481, 1636431188742, 261, 0, 261, 0, 0, 0
9114, 1, 1636431188829, 1636431189105, 276, 0, 276, 0, 0, 0
9115, 1, 1636431188890, 1636431189157, 267, 0, 267, 0, 0, 0
9116, 1, 1636431188921, 1636431189190, 269, 1, 268, 1, 0, 1
9117, 1, 1636431189245, 1636431189501, 256, 1, 255, 0, 1, 1
9118, 1, 1636431189281, 1636431189541, 260, 1, 259, 0, 1, 1
9119, 1, 1636431189450, 1636431189714, 264, 0, 264, 0, 0, 0
9120, 1, 1636431189554, 1636431189817, 263, 0, 263, 0, 0, 0
9121, 1, 1636431189597, 1636431189865, 268, 0, 268, 0, 0, 0
9122, 1, 1636431189681, 1636431189950, 269, 1, 268, 0, 0, 0
9123, 1, 1636431189821, 1636431190086, 265, 0, 265, 0, 0, 0
9124, 1, 1636431190149, 1636431190406, 257, 1, 256, 0, 0, 0
9125, 1, 1636431190225, 1636431190482, 257, 0, 257, 0, 0, 0
9126, 1, 1636431190269, 1636431190525, 256, 1, 255, 1, 0, 1
9127, 1, 1636431190617, 1636431190885, 268, 0, 268, 0, 0, 0
9128, 1, 1636431190662, 1636431190933, 271, 0, 271, 0, 0, 0
9129, 1, 1636431190741, 1636431191006, 265, 1, 264, 0, 0, 0
9130, 1, 1636431190821, 1636431191082, 261, 1, 260, 1, 0, 1
9131, 1, 1636431190973, 1636431191229, 256, 0, 256, 0, 0, 0
9132, 1, 1636431191065, 1636431191321, 256, 1, 255, 0, 1, 1
9133, 1, 1636431191225, 1636431191489, 264, 1, 263, 0, 0, 0
9134, 1, 1636431191549, 1636431191822, 273, 0, 273, 0, 0, 0
9135, 1, 1636431191585, 1636431191841, 256, 0, 256, 0, 0, 0
9136, 1, 1636431191622, 1636431191881, 259, 0, 259, 0, 0, 0
9137, 1, 1636431191989, 1636431192257, 268, 1, 267, 0, 0, 0
9138, 1, 1636431192054, 1636431192322, 268, 0, 268, 0, 0, 0
9139, 1, 1636431192117, 1636431192473, 356, 0, 356, 0, 0, 0
9140, 1, 1636431192221, 1636431192577, 356, 0, 356, 0, 0, 0
9141, 1, 1636431192429, 1636431192685, 256, 1, 255, 0, 1, 1
9142, 1, 1636431192493, 1636431192753, 260, 0, 260, 0, 0, 0
9143, 1, 1636431192517, 1636431192773, 256, 0, 256, 0, 0, 0
9145, 1, 1636431192705, 1636431192961, 256, 1, 255, 0, 0, 0
9146, 1, 1636431192885, 1636431193146, 261, 1, 260, 1, 0, 1
9147, 1, 1636431192901, 1636431193161, 260, 1, 259, 0, 0, 0
9149, 1, 1636431192953, 1636431193209, 256, 0, 256, 0, 0, 0
9150, 1, 1636431192961, 1636431193221, 260, 1, 259, 0, 0, 0
9144, 1, 1636431193137, 1636431193405, 268, 1, 267, 0, 0, 0
9151, 1, 1636431193269, 1636431193554, 285, 0, 285, 0, 0, 0
9152, 1, 1636431193386, 1636431193649, 263, 0, 263, 0, 0, 0
9148, 1, 1636431193386, 1636431193649, 263, 0, 263, 0, 0, 0
9153, 1, 1636431193509, 1636431193765, 256, 1, 255, 1, 0, 1
9154, 1, 1636431193589, 1636431193853, 264, 0, 264, 0, 0, 0
9158, 1, 1636431193798, 1636431194089, 291, 0, 291, 0, 0, 0
9155, 1, 1636431193829, 1636431194093, 264, 1, 263, 0, 0, 0
9159, 1, 1636431193942, 1636431194213, 271, 0, 271, 0, 0, 0
9161, 1, 1636431194181, 1636431194441, 260, 1, 259, 1, 0, 1
9162, 1, 1636431194205, 1636431194505, 300, 0, 300, 0, 0, 0
9165, 1, 1636431194249, 1636431194509, 260, 1, 259, 1, 0, 1
9166, 1, 1636431194341, 1636431194605, 264, 1, 263, 0, 0, 0
9160, 1, 1636431194425, 1636431194682, 257, 0, 257, 0, 0, 0
9167, 1, 1636431194601, 1636431194869, 268, 0, 268, 0, 0, 0
9163, 1, 1636431194681, 1636431194957, 276, 1, 275, 0, 0, 0
9169, 1, 1636431194781, 1636431195053, 272, 1, 271, 1, 0, 1
9171, 1, 1636431194961, 1636431195238, 277, 0, 277, 0, 0, 0
9173, 1, 1636431195138, 1636431195413, 275, 0, 275, 0, 0, 0
9174, 1, 1636431195225, 1636431195497, 272, 1, 271, 0, 0, 0
9178, 1, 1636431195577, 1636431195853, 276, 1, 275, 0, 0, 0
9177, 1, 1636431195577, 1636431195854, 277, 0, 277, 0, 0, 0
9172, 1, 1636431195585, 1636431195857, 272, 0, 272, 0, 0, 0
9176, 1, 1636431195577, 1636431195857, 280, 1, 279, 1, 0, 1
9179, 1, 1636431195622, 1636431195889, 267, 0, 267, 0, 0, 0
9175, 1, 1636431195669, 1636431195937, 268, 0, 268, 0, 0, 0
9183, 1, 1636431195917, 1636431196190, 273, 0, 273, 0, 0, 0
9168, 1, 1636431195957, 1636431196233, 276, 0, 276, 0, 0, 0
9180, 1, 1636431196033, 1636431196297, 264, 1, 263, 0, 0, 0
9181, 1, 1636431196034, 1636431196305, 271, 0, 271, 0, 0, 0
9182, 1, 1636431196034, 1636431196305, 271, 0, 271, 0, 0, 0
9188, 1, 1636431196382, 1636431196649, 267, 0, 267, 0, 0, 0
9187, 1, 1636431196473, 1636431196741, 268, 0, 268, 0, 0, 0
9186, 1, 1636431196485, 1636431196753, 268, 1, 267, 0, 1, 1
9184, 1, 1636431196485, 1636431196753, 268, 1, 267, 0, 0, 0
9189, 1, 1636431196570, 1636431196842, 272, 0, 272, 0, 0, 0
9190, 1, 1636431196629, 1636431196901, 272, 0, 272, 0, 0, 0
9194, 1, 1636431196893, 1636431197161, 268, 0, 268, 0, 0, 0
9195, 1, 1636431196901, 1636431197165, 264, 0, 264, 0, 0, 0
9192, 1, 1636431196933, 1636431197209, 276, 0, 276, 0, 0, 0
9197, 1, 1636431196949, 1636431197222, 273, 1, 272, 0, 0, 0
9193, 1, 1636431197021, 1636431197293, 272, 1, 271, 0, 0, 0
9199, 1, 1636431197222, 1636431197493, 271, 0, 271, 0, 0, 0
9196, 1, 1636431197341, 1636431197617, 276, 0, 276, 0, 0, 0
9198, 1, 1636431197381, 1636431197653, 272, 1, 271, 0, 1, 1
9200, 1, 1636431197397, 1636431197673, 276, 1, 275, 0, 1, 1
9191, 1, 1636431197473, 1636431197749, 276, 0, 276, 0, 0, 0
9203, 1, 1636431197713, 1636431197977, 264, 1, 263, 0, 0, 0
9202, 1, 1636431197797, 1636431198061, 264, 0, 264, 0, 0, 0
9201, 1, 1636431197841, 1636431198106, 265, 0, 265, 0, 0, 0
9204, 1, 1636431197878, 1636431198149, 271, 0, 271, 0, 0, 0
9205, 1, 1636431197913, 1636431198189, 276, 1, 275, 0, 0, 0
9206, 1, 1636431198157, 1636431198437, 280, 1, 279, 0, 0, 0
9207, 1, 1636431198173, 1636431198442, 269, 1, 268, 0, 1, 1
9208, 1, 1636431198225, 1636431198505, 280, 1, 279, 1, 0, 1
9209, 1, 1636431198241, 1636431198505, 264, 1, 263, 0, 0, 0
9210, 1, 1636431198277, 1636431198545, 268, 0, 268, 0, 0, 0
9212, 1, 1636431198309, 1636431198581, 272, 1, 271, 0, 1, 1
9214, 1, 1636431198609, 1636431198881, 272, 1, 271, 0, 0, 0
9213, 1, 1636431198677, 1636431198949, 272, 0, 272, 0, 0, 0
9211, 1, 1636431198721, 1636431198989, 268, 0, 268, 0, 0, 0
9215, 1, 1636431198765, 1636431199041, 276, 1, 275, 0, 0, 0
9217, 1, 1636431199021, 1636431199294, 273, 1, 272, 0, 0, 0
9216, 1, 1636431199122, 1636431199393, 271, 0, 271, 0, 0, 0
9218, 1, 1636431199169, 1636431199433, 264, 1, 263, 0, 1, 1
9219, 1, 1636431199213, 1636431199485, 272, 1, 271, 0, 1, 1
9220, 1, 1636431199254, 1636431199525, 271, 0, 271, 0, 0, 0
9221, 1, 1636431199453, 1636431199725, 272, 1, 271, 0, 1, 1
9222, 1, 1636431199481, 1636431199749, 268, 1, 267, 0, 0, 0
9223, 1, 1636431199565, 1636431199841, 276, 1, 275, 0, 0, 0
9224, 1, 1636431199585, 1636431199857, 272, 1, 271, 0, 0, 0
9225, 1, 1636431199605, 1636431199877, 272, 1, 271, 0, 0, 0
9227, 1, 1636431199697, 1636431199966, 269, 0, 269, 0, 0, 0
9228, 1, 1636431200033, 1636431200310, 277, 1, 276, 0, 0, 0
9229, 1, 1636431200053, 1636431200325, 272, 1, 271, 0, 0, 0
9230, 1, 1636431200145, 1636431200417, 272, 0, 272, 0, 0, 0
9232, 1, 1636431200338, 1636431200609, 271, 0, 271, 0, 0, 0
9231, 1, 1636431200493, 1636431200765, 272, 1, 271, 0, 0, 0
9233, 1, 1636431200505, 1636431200773, 268, 0, 268, 0, 0, 0
9234, 1, 1636431200573, 1636431200849, 276, 1, 275, 1, 0, 1
9235, 1, 1636431200609, 1636431200881, 272, 1, 271, 0, 0, 0
9236, 1, 1636431200817, 1636431201089, 272, 0, 272, 0, 0, 0
9237, 1, 1636431200837, 1636431201106, 269, 1, 268, 0, 0, 0
9238, 1, 1636431200853, 1636431201125, 272, 0, 272, 0, 0, 0
9239, 1, 1636431200926, 1636431201197, 271, 0, 271, 0, 0, 0
9226, 1, 1636431200953, 1636431201221, 268, 1, 267, 0, 1, 1
9240, 1, 1636431200981, 1636431201261, 280, 0, 280, 0, 0, 0
9243, 1, 1636431201277, 1636431201549, 272, 1, 271, 1, 0, 1
9241, 1, 1636431201405, 1636431201678, 273, 1, 272, 0, 1, 1
9242, 1, 1636431201442, 1636431201714, 272, 0, 272, 0, 0, 0
9245, 1, 1636431201625, 1636431201894, 269, 0, 269, 0, 0, 0
9246, 1, 1636431201637, 1636431201905, 268, 0, 268, 0, 0, 0
9248, 1, 1636431201677, 1636431201945, 268, 1, 267, 0, 0, 0
9244, 1, 1636431201861, 1636431202125, 264, 1, 263, 0, 0, 0
9249, 1, 1636431201877, 1636431202149, 272, 0, 272, 0, 0, 0
9247, 1, 1636431201894, 1636431202161, 267, 0, 267, 0, 0, 0
9250, 1, 1636431201905, 1636431202169, 264, 1, 263, 0, 0, 0
9251, 1, 1636431202109, 1636431202377, 268, 0, 268, 0, 0, 0
9252, 1, 1636431202161, 1636431202429, 268, 1, 267, 0, 0, 0
9253, 1, 1636431202177, 1636431202450, 273, 0, 273, 0, 0, 0
9254, 1, 1636431202305, 1636431202573, 268, 1, 267, 0, 0, 0
9255, 1, 1636431202321, 1636431202593, 272, 1, 271, 0, 0, 0
9256, 1, 1636431202329, 1636431202601, 272, 1, 271, 1, 0, 1
9258, 1, 1636431202630, 1636431202889, 259, 0, 259, 0, 0, 0
9257, 1, 1636431202757, 1636431203013, 256, 1, 255, 0, 0, 0
9259, 1, 1636431202769, 1636431203025, 256, 1, 255, 0, 0, 0
9261, 1, 1636431202977, 1636431203254, 277, 1, 276, 1, 0, 1
9262, 1, 1636431202977, 1636431203254, 277, 1, 276, 0, 0, 0
9263, 1, 1636431203085, 1636431203345, 260, 0, 260, 0, 0, 0
9264, 1, 1636431203189, 1636431203458, 269, 1, 268, 0, 0, 0
9260, 1, 1636431203197, 1636431203465, 268, 1, 267, 0, 0, 0
9265, 1, 1636431203217, 1636431203486, 269, 0, 269, 0, 0, 0
9266, 1, 1636431203505, 1636431203793, 288, 0, 288, 0, 0, 0
9268, 1, 1636431203569, 1636431203873, 304, 1, 303, 1, 0, 1
9267, 1, 1636431203517, 1636431203877, 360, 0, 360, 0, 0, 0
9269, 1, 1636431203586, 1636431203881, 295, 0, 295, 0, 0, 0
9270, 1, 1636431203786, 1636431204049, 263, 0, 263, 0, 0, 0
9271, 1, 1636431203786, 1636431204050, 264, 0, 264, 0, 0, 0
9273, 1, 1636431203981, 1636431204273, 292, 1, 291, 0, 0, 0
9274, 1, 1636431204029, 1636431204301, 272, 0, 272, 0, 0, 0
9275, 1, 1636431204041, 1636431204318, 277, 1, 276, 0, 0, 0
9272, 1, 1636431204049, 1636431204361, 312, 1, 311, 0, 0, 0
9276, 1, 1636431204229, 1636431204493, 264, 1, 263, 0, 1, 1
9278, 1, 1636431204317, 1636431204581, 264, 1, 263, 1, 0, 1
9279, 1, 1636431204357, 1636431204625, 268, 1, 267, 0, 0, 0
9280, 1, 1636431204470, 1636431204733, 263, 0, 263, 0, 0, 0
9281, 1, 1636431204470, 1636431204741, 271, 0, 271, 0, 0, 0
9282, 1, 1636431204533, 1636431204833, 300, 1, 299, 0, 0, 0
9277, 1, 1636431204537, 1636431204833, 296, 0, 296, 0, 0, 0
9283, 1, 1636431204553, 1636431204833, 280, 1, 279, 0, 1, 1
9185, 1, 1636431204785, 1636431205073, 288, 1, 287, 0, 0, 0
9285, 1, 1636431204877, 1636431205165, 288, 1, 287, 1, 0, 1
9286, 1, 1636431204877, 1636431205166, 289, 1, 288, 0, 0, 0
9284, 1, 1636431204917, 1636431205193, 276, 1, 275, 1, 0, 1
9287, 1, 1636431204917, 1636431205194, 277, 1, 276, 1, 0, 1
9289, 1, 1636431205077, 1636431205354, 277, 1, 276, 0, 1, 1
9288, 1, 1636431205085, 1636431205357, 272, 1, 271, 0, 0, 0
9292, 1, 1636431205229, 1636431205497, 268, 1, 267, 0, 1, 1
9293, 1, 1636431205289, 1636431205557, 268, 1, 267, 0, 0, 0
9294, 1, 1636431205345, 1636431205613, 268, 0, 268, 0, 0, 0
9291, 1, 1636431205377, 1636431205649, 272, 1, 271, 0, 1, 1
9290, 1, 1636431205377, 1636431205649, 272, 0, 272, 0, 0, 0
9296, 1, 1636431205469, 1636431205737, 268, 0, 268, 0, 0, 0
9298, 1, 1636431205621, 1636431205885, 264, 0, 264, 0, 0, 0
9299, 1, 1636431205649, 1636431205921, 272, 0, 272, 0, 0, 0
9300, 1, 1636431205753, 1636431206021, 268, 1, 267, 1, 0, 1
9301, 1, 1636431205825, 1636431206098, 273, 0, 273, 0, 0, 0
9302, 1, 1636431205833, 1636431206105, 272, 0, 272, 0, 0, 0
9295, 1, 1636431205829, 1636431206105, 276, 1, 275, 0, 1, 1
9297, 1, 1636431205829, 1636431206109, 280, 1, 279, 1, 0, 1
9303, 1, 1636431205885, 1636431206149, 264, 1, 263, 0, 1, 1
9304, 1, 1636431206145, 1636431206414, 269, 0, 269, 0, 0, 0
9305, 1, 1636431206189, 1636431206457, 268, 1, 267, 1, 0, 1
9306, 1, 1636431206237, 1636431206502, 265, 0, 265, 0, 0, 0
9307, 1, 1636431206282, 1636431206545, 263, 0, 263, 0, 0, 0
9308, 1, 1636431206289, 1636431206557, 268, 0, 268, 0, 0, 0
9309, 1, 1636431206377, 1636431206654, 277, 1, 276, 0, 0, 0
9310, 1, 1636431206494, 1636431206773, 279, 0, 279, 0, 0, 0
9312, 1, 1636431206574, 1636431206841, 267, 0, 267, 0, 0, 0
9313, 1, 1636431206585, 1636431206857, 272, 0, 272, 0, 0, 0
9311, 1, 1636431206717, 1636431206989, 272, 1, 271, 1, 0, 1
9315, 1, 1636431206717, 1636431206989, 272, 1, 271, 0, 1, 1
9316, 1, 1636431206957, 1636431207230, 273, 0, 273, 0, 0, 0
9318, 1, 1636431206981, 1636431207253, 272, 1, 271, 0, 1, 1
9314, 1, 1636431207017, 1636431207290, 273, 0, 273, 0, 0, 0
9320, 1, 1636431207113, 1636431207385, 272, 1, 271, 0, 0, 0
9321, 1, 1636431207169, 1636431207441, 272, 1, 271, 1, 0, 1
9317, 1, 1636431207169, 1636431207453, 284, 1, 283, 0, 0, 0
9322, 1, 1636431207169, 1636431207453, 284, 1, 283, 0, 0, 0
9319, 1, 1636431207469, 1636431207737, 268, 0, 268, 0, 0, 0
9323, 1, 1636431207529, 1636431207798, 269, 0, 269, 0, 0, 0
9324, 1, 1636431207541, 1636431207817, 276, 1, 275, 0, 1, 1
9326, 1, 1636431207625, 1636431207897, 272, 1, 271, 0, 1, 1
9327, 1, 1636431207662, 1636431207933, 271, 0, 271, 0, 0, 0
9328, 1, 1636431207685, 1636431207957, 272, 0, 272, 0, 0, 0
9329, 1, 1636431207798, 1636431208065, 267, 0, 267, 0, 0, 0
9330, 1, 1636431207909, 1636431208181, 272, 0, 272, 0, 0, 0
9332, 1, 1636431207917, 1636431208185, 268, 1, 267, 1, 0, 1
9325, 1, 1636431207917, 1636431208197, 280, 1, 279, 0, 0, 0
9333, 1, 1636431207977, 1636431208245, 268, 1, 267, 0, 0, 0
9334, 1, 1636431207997, 1636431208270, 273, 1, 272, 1, 0, 1
9331, 1, 1636431208110, 1636431208377, 267, 0, 267, 0, 0, 0
9335, 1, 1636431208245, 1636431208514, 269, 0, 269, 0, 0, 0
9336, 1, 1636431208317, 1636431208590, 273, 0, 273, 0, 0, 0
9338, 1, 1636431208410, 1636431208686, 276, 0, 276, 0, 0, 0
9339, 1, 1636431208437, 1636431208705, 268, 0, 268, 0, 0, 0
9341, 1, 1636431208482, 1636431208750, 268, 0, 268, 0, 0, 0
9337, 1, 1636431208553, 1636431208829, 276, 1, 275, 0, 1, 1
9340, 1, 1636431208689, 1636431208965, 276, 0, 276, 0, 0, 0
9342, 1, 1636431208825, 1636431209093, 268, 1, 267, 0, 1, 1
9343, 1, 1636431208825, 1636431209093, 268, 1, 267, 1, 0, 1
9344, 1, 1636431208949, 1636431209226, 277, 1, 276, 1, 0, 1
9346, 1, 1636431209017, 1636431209285, 268, 1, 267, 0, 1, 1
9347, 1, 1636431209017, 1636431209289, 272, 1, 271, 1, 0, 1
9348, 1, 1636431209121, 1636431209382, 261, 0, 261, 0, 0, 0
9345, 1, 1636431209137, 1636431209409, 272, 0, 272, 0, 0, 0
9350, 1, 1636431209201, 1636431209465, 264, 1, 263, 0, 0, 0
9351, 1, 1636431209237, 1636431209510, 273, 1, 272, 0, 0, 0
9352, 1, 1636431209285, 1636431209553, 268, 0, 268, 0, 0, 0
9353, 1, 1636431209337, 1636431209605, 268, 0, 268, 0, 0, 0
9354, 1, 1636431209557, 1636431209829, 272, 1, 271, 0, 0, 0
9349, 1, 1636431209585, 1636431209862, 277, 0, 277, 0, 0, 0
9355, 1, 1636431209621, 1636431209894, 273, 0, 273, 0, 0, 0
9357, 1, 1636431209705, 1636431209973, 268, 0, 268, 0, 0, 0
9358, 1, 1636431209793, 1636431210065, 272, 1, 271, 1, 0, 1
9360, 1, 1636431209805, 1636431210073, 268, 0, 268, 0, 0, 0
9359, 1, 1636431209797, 1636431210073, 276, 1, 275, 0, 1, 1
9356, 1, 1636431210045, 1636431210317, 272, 1, 271, 0, 1, 1
9361, 1, 1636431210093, 1636431210369, 276, 1, 275, 0, 0, 0
9362, 1, 1636431210233, 1636431210497, 264, 0, 264, 0, 0, 0
9363, 1, 1636431210249, 1636431210521, 272, 1, 271, 0, 0, 0
9364, 1, 1636431210269, 1636431210545, 276, 0, 276, 0, 0, 0
9365, 1, 1636431210305, 1636431210581, 276, 1, 275, 0, 0, 0
9366, 1, 1636431210350, 1636431210617, 267, 0, 267, 0, 0, 0
9367, 1, 1636431210441, 1636431210709, 268, 1, 267, 0, 0, 0
9370, 1, 1636431210573, 1636431210841, 268, 0, 268, 0, 0, 0
9371, 1, 1636431210625, 1636431210905, 280, 1, 279, 1, 0, 1
9368, 1, 1636431210702, 1636431210973, 271, 0, 271, 0, 0, 0
9373, 1, 1636431210709, 1636431210982, 273, 1, 272, 0, 0, 0
9369, 1, 1636431210725, 1636431210997, 272, 0, 272, 0, 0, 0
9372, 1, 1636431210893, 1636431211157, 264, 0, 264, 0, 0, 0
9374, 1, 1636431210905, 1636431211182, 277, 1, 276, 1, 0, 1
9377, 1, 1636431211097, 1636431211373, 276, 0, 276, 0, 0, 0
9378, 1, 1636431211141, 1636431211409, 268, 0, 268, 0, 0, 0
9376, 1, 1636431211149, 1636431211421, 272, 0, 272, 0, 0, 0
9379, 1, 1636431211166, 1636431211446, 280, 0, 280, 0, 0, 0
9375, 1, 1636431211177, 1636431211446, 269, 1, 268, 0, 0, 0
9380, 1, 1636431211449, 1636431211718, 269, 0, 269, 0, 0, 0
9382, 1, 1636431211557, 1636431211829, 272, 0, 272, 0, 0, 0
9381, 1, 1636431211601, 1636431211873, 272, 0, 272, 0, 0, 0
9383, 1, 1636431211629, 1636431211897, 268, 0, 268, 0, 0, 0
9384, 1, 1636431211665, 1636431211925, 260, 0, 260, 0, 0, 0
9385, 1, 1636431211685, 1636431211949, 264, 1, 263, 1, 0, 1
9386, 1, 1636431211781, 1636431212046, 265, 1, 264, 0, 0, 0
9390, 1, 1636431211957, 1636431212225, 268, 1, 267, 0, 0, 0
9389, 1, 1636431211945, 1636431212225, 280, 1, 279, 0, 1, 1
9388, 1, 1636431212001, 1636431212269, 268, 0, 268, 0, 0, 0
9391, 1, 1636431212009, 1636431212281, 272, 0, 272, 0, 0, 0
9387, 1, 1636431212105, 1636431212378, 273, 1, 272, 0, 1, 1
9392, 1, 1636431212221, 1636431212493, 272, 0, 272, 0, 0, 0
9394, 1, 1636431212297, 1636431212573, 276, 0, 276, 0, 0, 0
9396, 1, 1636431212441, 1636431212713, 272, 0, 272, 0, 0, 0
9393, 1, 1636431212449, 1636431212713, 264, 1, 263, 0, 0, 0
9397, 1, 1636431212477, 1636431212749, 272, 1, 271, 0, 0, 0
9398, 1, 1636431212489, 1636431212757, 268, 0, 268, 0, 0, 0
9395, 1, 1636431212561, 1636431212833, 272, 1, 271, 0, 0, 0
9399, 1, 1636431212757, 1636431213029, 272, 0, 272, 0, 0, 0
9401, 1, 1636431212889, 1636431213161, 272, 0, 272, 0, 0, 0
